0.0640047117219, 0.78534316014, 0.0773520044579, 0.0190346772949, 0.392703933337, 0.376753785652, 0.552999954496, 0.472665168772, 0.507538031212, 0.626419859048, 0.599604261522, 0.510614701558, 0.514289578187, 0.416023701882, 1.06358695762, 1.50468197544e-172, 1.17503311308e-111, 5.35598614742e-11, 6.98373039529e-120
0.00121036903562, 0.717363835472, 0.0158906190279, 0.256707586076, 0.693268697915, 0.443803028537, 0.501053563211, 0.364165990741, 0.592221525174, 0.259428099245, 0.435547561013, 0.743174331016, 0.507175766542, 0.630916149186, 1.2058209283, 1.66445854343e-59, 2.46311260291e-180, 7.10150783887e-15, 3.70837096554e-292
0.130874207017, 0.00700944676613, 0.0331326390554, 0.0558818732813, 0.517041588354, 0.229457659219, 0.495244987696, 0.513604725834, 0.744362780132, 0.488283286385, 0.710150028406, 0.726482917586, 0.525956689076, 0.518564732018, 1.23001766767, 1.03068710898e-125, 2.04943506025e-148, 7.15163608525e-216, 9.36348570315e-89
0.254719525719, 0.488504386877, 0.00302250196799, 0.480159081998, 0.564431485228, 0.483138916628, 0.549334233087, 0.275497497115, 0.546019681029, 0.480722051663, 0.462040876889, 0.665446950277, 0.357512754139, 0.50801794249, 1.10894089413, 2.3963102909e-32, 1.89534165286e-252, 1.3423788144e-31, 7.03480425306e-60
0.00230396334573, 0.452783241094, 0.00501656802711, 0.0370941485186, 0.341963965877, 0.130918256292, 0.438942491912, 0.932588540547, 0.56008499582, 0.323338818528, 0.685320893634, 0.368573209687, 0.688508899741, 0.714734314288, 1.52014023193, 2.03490518166e-143, 2.62225013824e-230, 9.26910752205e-35, 4.22240689405e-264
0.208506962823, 0.0127775116207, 0.00923227772051, 1.38487609158e-08, 0.517041588354, 0.511499861846, 0.483165155769, 0.392794121866, 0.492897525807, 0.111620835318, 0.599604261522, 0.541807812037, 0.417358091291, 0.711405657737, 1.2262789348, 0.0, 6.54026231964e-204, 8.49840854558e-190, 1.57313274486e-68
0.517670799329, 0.00700944676613, 0.0331326390554, 0.992083051336, 0.517041588354, 0.418812156292, 0.495244987696, 0.396748821077, 0.744362780132, 0.513145681642, 0.814798901374, 0.726482917586, 0.544436740159, 0.518564732018, 0.933348461981, 0.801350522584, 2.04967789115e-148, 7.15248345937e-216, 4.91416222639e-29
0.00286312410005, 0.407891812251, 0.00923227772051, 3.83623810352e-06, 0.64479342454, 0.211227350666, 0.483165155769, 0.392794121866, 0.451367000304, 0.513145681642, 0.550407649457, 0.407562554156, 0.567634786099, 0.378532888236, 1.14908360473, 0.0, 6.12854709388e-204, 2.04630455864e-39, 8.71944346655e-255
0.0247457263976, 0.0100851035259, 0.453454784113, 3.83623810352e-06, 0.8611754611, 0.39674550231, 0.472607078147, 0.488740932266, 0.0840087101956, 0.543465034422, 0.623731215223, 0.166670637648, 0.48814916181, 0.792701447428, 1.5291567633, 0.0, 1.08136101695e-34, 5.60541740332e-200, 5.37765043951e-161
0.140479289489, 0.00157051499773, 0.0974404464416, 0.993451618816, 0.461139491775, 0.418812156292, 0.660389495105, 0.396748821077, 0.619625246854, 0.431923579094, 0.24195612918, 0.525356821879, 0.785359897687, 0.50801794249, 0.831984147802, 0.881546631915, 1.42431120175e-101, 7.65397762326e-281, 1.09877452392e-85
0.517670799329, 0.996285668415, 0.000179518045474, 0.0155795576127, 0.258757897463, 0.411718033558, 0.588872626223, 0.392794121866, 0.611981770121, 0.66281944741, 0.697086537212, 0.726482917586, 0.540899624667, 0.466927179518, 0.570864517652, 1.61497231937e-181, 0.0, 1.07518535759, 4.86292506189e-29
0.217955356408, 0.989081586662, 0.0596861442873, 0.766843711635, 0.258757897463, 0.509235726553, 0.471367920321, 0.392794121866, 0.611981770121, 0.633546009222, 0.432644624755, 0.565288616135, 0.540899624667, 0.466927179518, 0.963261283348, 4.47249680545e-12, 5.85081583717e-123, 0.556655019118, 1.20002071019e-66
0.522389624345, 0.00157051499773, 0.000179518045474, 1.38487609158e-08, 0.434523820904, 0.399685979413, 0.573996733425, 0.392794121866, 0.555097280932, 0.474274997556, 0.981090967082, 0.643732581043, 0.568646701913, 0.582399308908, 1.29862572499, 0.0, 0.0, 8.19997798723e-281, 1.28545868331e-28
0.000112164320584, 0.180044279637, 0.329895180457, 0.424796575362, 0.416620305267, 0.514551352891, 0.588771190296, 0.522513271128, 0.451367000304, 0.498412424279, 0.599604261522, 0.61049652751, 0.513553552524, 0.524089348247, 1.04081326301, 1.07545782227e-37, 1.12483748184e-48, 5.64190082853e-75, 0.0
0.0114840884839, 0.00197531374772, 0.0331326390554, 0.993912155705, 0.517041588354, 0.509235726553, 0.495244987696, 0.00114583373216, 0.91827728508, 0.513145681642, 0.710150028406, 0.726482917586, 0.544436740159, 0.518564732018, 1.00122944793, 1.14652020755, 2.53619664052e-148, 8.75363877987e-271, 2.4447417648e-194
0.0217977612777, 0.495869776002, 0.00648375463182, 0.0127903645844, 0.711441058548, 0.800245767698, 0.666604452825, 0.488740932266, 0.56008499582, 0.59457191451, 0.500513842207, 0.756877854467, 0.525956689076, 0.644528286687, 1.26284137781, 9.67745333147e-190, 3.02082665972e-219, 6.82704084177e-31, 1.37612499095e-166
0.671139954181, 0.989081586662, 0.000179518045474, 0.766843711635, 0.258757897463, 0.483138916628, 0.573996733425, 0.501379429921, 0.611981770121, 0.40786456175, 0.462040876889, 0.726482917586, 0.453383828808, 0.50801794249, 0.987006300193, 4.58274675925e-12, 0.0, 0.570376927217, 8.59645305157e-18
0.055286328422, 0.997516344682, 0.051691958134, 0.701980901409, 0.258757897463, 0.509235726553, 0.501053563211, 0.392794121866, 0.611981770121, 0.600295166766, 0.550407649457, 0.726482917586, 0.540899624667, 0.466927179518, 0.389484759009, 2.62506463727e-16, 1.34557756089e-129, 1.08094996656, 3.2976658401e-126
0.0757580151903, 0.0100851035259, 0.665092988809, 0.230845200638, 0.601538625884, 0.496774939808, 0.446596997513, 0.367948161712, 0.490837263519, 0.40786456175, 0.657514011762, 0.525116803407, 0.494989670994, 0.630916149186, 1.08178861618, 3.65045725125e-64, 3.29988838763e-18, 3.96550365626e-200, 1.4897763503e-112
0.187115556716, 0.000248483980011, 0.158454705443, 0.992083051336, 0.461139491775, 0.514551352891, 0.549334233087, 0.6388682807, 0.619625246854, 0.431923579094, 0.456332222099, 0.784567428015, 0.357512754139, 0.50801794249, 0.869216771685, 0.746288597027, 1.76068233917e-80, 0.0, 2.92520677781e-73
0.517670799329, 0.000180258840778, 0.0331326390554, 0.992083051336, 0.563047401294, 0.429691000471, 0.592270193949, 0.396748821077, 0.555097280932, 0.513145681642, 0.814798901374, 0.726482917586, 0.544436740159, 0.882022139754, 1.00880037075, 0.866131715228, 2.21537389381e-148, 0.0, 5.31142320134e-29
0.0207111014022, 0.00265920020355, 0.0331326390554, 0.00279940845173, 0.76398287266, 0.658313096814, 0.560188044003, 0.979712250165, 0.957974815348, 0.600295166766, 0.630901265975, 0.756877854467, 0.410822842613, 0.648758241705, 1.66149944267, 1.32814968059e-255, 2.76836284543e-148, 7.7933397874e-258, 1.08877859941e-168
