5.86883515824, 1.18190287428, 1.55100362201, 1.00000020801, 4.5795372311, 1.16883352775, 5.2478206711, 1.26000093785, 1.00000097005, 5.59305036933, 3.72350827414, 1.02292374118, 2.02525183976, 1.02607221064, 1.0722386789, 1.09258151601, 1.07820124792, 1.00701617233, 3.99332942284, 1.00000093384, 1.00000037195, 120.910673157, 0.941089875765, 1.74956969973, 1.06970230339, 3.54446333356, 0.870000686807, 31.1122281063, 7.53265847986, 146.118223789
1.75837575455, 1.26450589448, 1.43218256199, 1.00000053643, 5.72515035038, 1.07052523184, 5.88703101156, 1.26000084664, 1.00000087885, 5.22876702202, 6.19510875039, 1.00795643949, 2.59866565993, 1.08030864973, 1.04993608096, 1.51779457545, 1.0219190272, 0.913502130585, 6.14441344235, 1.00000027762, 1.0000002804, 92.9671483381, 1.04422036053, 4.49243879893, 0.983023121964, 4.06167854813, 0.870000151774, 5.65298511714, 8.52356794071, 9.18320394612
3.87842135931, 1.07079716565, 1.41660980265, 1.00000079591, 6.18994674206, 1.11075776676, 2.38475528769, 1.26000095781, 1.0000003656, 6.19984168197, 5.46759806526, 1.03888796524, 2.13030318941, 1.02700603222, 1.05417558178, 1.29694953408, 1.10226454703, 1.03232324575, 9.81054971129, 1.00000081017, 1.00000097486, 77.5771102924, 0.948790105691, 4.89741259267, 1.03259565346, 3.37782314841, 0.870000514019, 65.9290516988, 9.76527905977, 227.362026516
1.30984831685, 1.06605943586, 1.46251996551, 1.00000012538, 5.02195872492, 1.16004432245, 3.93756112466, 1.26000018068, 1.00000036293, 5.24123632572, 5.54604137546, 1.02076938752, 3.56598592231, 1.00235818737, 1.04993608096, 1.00632372077, 1.1004793532, 1.03709818484, 9.34524556681, 1.00000035669, 1.00000027783, 117.509688085, 1.00000733067, 4.13518529099, 1.0153822385, 3.77762295543, 0.870000514019, 89.305135587, 11.8633946109, 160.356129248
5.95450527817, 1.01169562199, 1.46607388271, 1.00000013692, 5.20597146171, 1.16874660015, 2.2044433059, 1.26000010341, 1.00000046625, 5.90958186241, 3.56645955255, 1.00723546385, 3.53132368337, 1.0242099146, 1.04043236092, 1.20223421333, 1.04466228332, 1.06309313241, 3.51097202709, 1.00000094743, 1.00000087456, 113.289761343, 0.936216476097, 2.88451056942, 1.06921843903, 3.56467038594, 0.870000704713, 33.8050295449, 14.2036732299, 67.7494872895
3.21337262039, 1.42329875028, 1.54950351594, 1.00000006624, 4.52727094806, 1.03240033711, 3.94939784226, 1.26000030328, 1.00000097905, 5.13583504596, 6.42346694997, 1.04249995024, 2.47302328073, 1.06718434915, 1.02997507488, 1.49821687743, 1.03371880625, 1.06753020638, 7.71118886151, 1.00000061486, 1.00000001888, 83.9021474733, 1.0295765288, 1.43426711286, 1.04050533652, 4.30232388813, 0.870000358789, 82.1335949638, 12.0788682515, 1179.72053049
5.65804681413, 1.29297908494, 1.35110843787, 1.00000036395, 5.31670701112, 1.16818749586, 5.37669552242, 1.26000007147, 1.000000463, 5.01631046628, 6.24072562883, 1.06824934641, 1.24476403526, 1.09978457014, 1.05804255042, 1.52251915945, 1.02909673949, 1.04175573567, 3.33952779414, 1.00000061079, 1.00000057515, 99.4913542862, 0.971057627758, 3.93723992002, 1.01015914308, 4.28733605136, 0.870000741871, 285.217892965, 13.9941436247, 557.445417527
5.98221360561, 1.38648574786, 1.58917835471, 1.00000088854, 6.69759075808, 1.08312115417, 1.80047794231, 1.26000003342, 1.00000086136, 5.02462860361, 4.53012376198, 1.00705386652, 2.04246227141, 1.08801998367, 1.01355586961, 1.53315574304, 1.00396167105, 0.958546826748, 8.5949747035, 1.00000012009, 1.00000015289, 82.78704133, 0.952396240538, 5.88200689143, 0.974153880787, 3.46715916201, 0.870000844551, 182.789291409, 12.6516456009, 903.600877371
3.72506813609, 1.02949779282, 1.59191401612, 1.00000089845, 5.24045177783, 1.06558565151, 4.33692122181, 1.26000078139, 1.00000066746, 5.73919021137, 5.19018119209, 1.01278305302, 1.09363243037, 1.02402726158, 1.02297152339, 1.50264088898, 1.11318799279, 0.954555574002, 7.38085354726, 1.00000022888, 1.0000005717, 85.4754303199, 1.01171275763, 4.2280726329, 1.00433977582, 4.22248350937, 0.870000608607, 134.905819028, 13.764524276, 641.990249312
1.67428791247, 1.32987509817, 1.6550382361, 1.00000040318, 6.47710734911, 1.00936814572, 5.41245706086, 1.260000257, 1.00000058953, 5.70771262203, 3.54745638359, 1.08817650167, 2.12739352571, 1.05197462864, 1.07115838148, 1.45144555327, 1.0748389505, 0.949223917428, 8.06006368925, 1.00000095383, 1.00000039282, 110.755979122, 1.06548376423, 2.46097373315, 1.06577987577, 3.81909921024, 0.870000739684, 128.61079186, 13.5282428225, 795.155360141
