4.62535355572e-08, 1.35939920953e-06, 0.00090386909513, 9.91721079702e-08, 0.672834329418, 0.83768554393, 0.600698248, 0.89180946183, 0.996319772782, 1.00661232382e-21, 1.01501545606e-14, 1.12195241655e-11, 8.2607514972e-06, 178.597424938
0.999998736986, 0.999995189278, 0.999999999552, 0.998096936192, 0.865125578143, 0.83768554393, 0.600698248, 0.553035975108, 0.996081251952, 290.747201024, 0.554365468431, 1.30575763402e-07, 0.00140137751251, 0.000367920103885
0.999999962565, 0.999999952938, 0.999999999338, 1.32847649104e-07, 0.444919616445, 0.7766825219, 0.913282604804, 0.0811238113648, 0.870274072159, 3.76135923662e-05, 283.133255448, 1.87510627953e-07, 1.33248178091e-05, 1.05990350573e-05
2.31455231647e-08, 5.93238693725e-07, 0.999999999769, 1.68436431469e-08, 0.0421009207754, 0.913492118817, 0.0229277049391, 0.668578029421, 0.977506912373, 7.16759779328e-20, 4.25537255215e-12, 9.82510117966e-22, 7.17311622685e-06, 309.913941679
0.999999981521, 7.03232105881e-08, 8.81943275044e-06, 9.91721079702e-08, 0.0228848587394, 0.340199571005, 0.864904604889, 0.668578029421, 0.996319772782, 1.95802784866e-17, 1.97437333395e-10, 2.23864297485e-05, 318.339072183, 5.88267970327e-06
0.999999981521, 0.989468875184, 8.81943275044e-06, 9.91721079702e-08, 0.0228848587394, 0.340199571005, 0.864904604889, 0.668578029421, 0.996358635145, 2.75478029214e-10, 0.00277777701344, 314.958214332, 3.35219591376, 5.88220096874e-06
4.62535355572e-08, 1.35939920953e-06, 0.999999999995, 9.91721079702e-08, 0.672834329418, 0.83768554393, 0.600698248, 0.89180946183, 0.996319772782, 1.11367047423e-18, 1.12296732073e-11, 6.06503699148e-23, 8.2607514972e-06, 178.597424938
0.999999999688, 0.997417736108, 0.833489842858, 0.854895686733, 0.801281758946, 0.692077968142, 0.904825314506, 0.0111566026215, 0.997418073506, 42.8933244352, 7.28042787268, 10.0234447399, 0.155847487682, 1.88546861341e-08
2.31455231647e-08, 1.35939920953e-06, 8.81943275044e-06, 0.692592683079, 0.0815315411628, 0.913492118817, 0.883556216321, 0.143090935182, 0.977506912373, 4.83961178547e-17, 2.14806207206e-17, 7.92297240416e-12, 5.82833317451e-06, 251.812884987
2.31455231647e-08, 0.99999998353, 6.30147924741e-06, 0.218249237258, 0.849629821013, 0.699627348506, 0.771253393048, 0.668578029421, 0.996319772782, 8.23319336644e-12, 2.94906194169e-11, 5.98646342969e-06, 9.8595337618e-14, 258.646178396
0.999999962565, 0.999999989948, 8.81943275044e-06, 1.32847649104e-07, 0.444919616445, 0.253973853657, 0.289078097967, 0.0811238113648, 0.996081251952, 3.12784779016e-10, 0.00235446196884, 266.960651917, 2.68351225873e-06, 9.99370341242e-06
0.955605483313, 0.999999946904, 0.999999999612, 3.30234317669e-09, 0.849629821013, 0.699627348506, 0.771253393048, 0.822270214767, 0.0904246164896, 7.5034520841e-07, 227.215999605, 8.82196869583e-08, 1.20643194294e-05, 10.555763058
