$x0,$x1,$x2,$x3,$x4,$x5,$x6,>>number_of_features,>>constrained_violated,>>cost
0.6462390566526832, 0.09034962619733089, 0.739616221870765, 0.6970941677241137, 0.5109245968864365, 0.4058024529897095, 0.9783777637657919
0.7313344273215219, 0.2666335715474166, 0.19796529382665384, 0.2754595553528706, 0.3060810703363578, 0.8377839022992619, 0.3526986862376619
0.7190452704136334, 0.3099884661805715, 0.009551995062512475, 0.5102182575271299, 0.3329506473291157, 0.6316295635889105, 0.3782823196254126
0.5735127531480471, 0.3989117749943838, 0.045341803445144824, 0.49519970684804926, 0.17190039954927916, 0.7525989421086813, 0.8644539139860357
0.8589138281235542, 0.8083361554844581, 0.8523082729696547, 0.40710935755415134, 0.8610017485553066, 0.13694103037901095, 0.29293176979934654
0.23566123842263442, 0.9830908784790047, 0.7871359269937229, 0.1615377639673381, 0.6692115702908157, 0.2607961112870749, 0.3673111248449519
0.7901809496876736, 0.5244482006771545, 0.23273178472027922, 0.37767712812251597, 0.024551214630689877, 0.5896616872040162, 0.6905145428019148
0.6902304639206215, 0.9996652601749467, 0.25939206063635734, 0.22290666294876194, 0.8118406704045861, 0.862361579658896, 0.7834476416354624
0.8465260084748842, 0.8049566136429191, 0.6284892718459664, 0.7739513692103551, 0.8950371004441238, 0.19845346452509494, 0.876837686544785
0.7917417865225992, 0.8089514393651782, 0.4912110145773043, 0.3611346572417078, 0.8010279307113141, 0.2784538066489747, 0.5200501971455456
0.8979845763342484, 0.3199130542403006, 0.43902945275086114, 0.39980421729930227, 0.35710909886722475, 0.46998083529300727, 0.1634936323694326
0.24174966594851854, 0.1760005554875561, 0.27528541357329084, 0.8802517841782425, 0.6886833762671254, 0.21415409402229735, 0.9713342361848625
0.16850066146433063, 0.5886844532765512, 0.9494445602049141, 0.6284148979415809, 0.42168634372192415, 0.8929310602231677, 0.41806268412409053
0.5958728942300118, 0.21001601300892603, 0.39596957363691554, 0.47739670564203385, 0.04960780041975288, 0.49706412236241126, 0.4962553512341231
0.009568679925145318, 0.36568119514125075, 0.5096535233165601, 0.6370481266122566, 0.02995091733327071, 0.30373729477386746, 0.6580585055655145
0.19067405330527687, 0.8509818379120245, 0.10390446605043069, 0.033578264532447055, 0.11761655069812649, 0.3133877720359808, 0.3720646590819765
0.1355186365424389, 0.3378000539258118, 0.11814127079969738, 0.7528647675479798, 0.3193068420769566, 0.9990237625704594, 0.21619706942800088
0.7102426581155267, 0.8979480836758794, 0.3557108643773962, 0.37011246934792474, 0.06221133107854093, 0.6097626808437852, 0.8050295483525077
0.8997673275947877, 0.18597559712751932, 0.7701795037021933, 0.8139056150936439, 0.09185012381710467, 0.6475381432847536, 0.06941588569591794
0.09992549007145068, 0.2682445190600109, 0.7019310421475095, 0.7985177733394346, 0.9170306635803649, 0.7216766601844592, 0.42931718304681643
0.4247987738609611, 0.07099086273773458, 0.021303918682879397, 0.37265805103833793, 0.9293503882495375, 0.1235215510747858, 0.9552247364918893
0.8665235483255114, 0.6006359085774949, 0.04604270081440898, 0.035183612402165054, 0.3685494938208663, 0.6860962142618826, 0.40210610303793104
0.03828069046627536, 0.2424192704410003, 0.07930321101157911, 0.4695374416235675, 0.825599670173504, 0.44848617828617077, 0.45541856225386446
0.7779121901083171, 0.3984763974321006, 0.9353274599540521, 0.8684458562492695, 0.35424416209510756, 0.15743435039964404, 0.9276025539616527
0.9396750010274587, 0.6326976199313809, 0.09408899298380102, 0.9992307798465415, 0.568114403191271, 0.3584146838405463, 0.9871903265298808
0.9807109441560178, 0.3901281445464415, 0.5315613143809911, 0.8917900003527992, 0.8393082414062799, 0.8747570702979514, 0.24740547736638285
0.2473276528370929, 0.15692475325965582, 0.49742832561652106, 0.6271835764515753, 0.7698998348011552, 0.3961168297328317, 0.82602360810605
0.1791657661509194, 0.12217604139975013, 0.9758479078855532, 0.3129123257479093, 0.6313807031638058, 0.9781242230585311, 0.6033109497530259
0.0426148296758051, 0.4011325268170872, 0.6019559059653293, 0.35039989840335506, 0.26429310233357606, 0.8663062270775491, 0.812417092903032
0.09545089449815247, 0.2837717806801864, 0.454281955392961, 0.5536888762437222, 0.9688717765906587, 0.980579241834689, 0.3871438990742294
0.5980692969194603, 0.34781387483923043, 0.8279590307748417, 0.09926792352362479, 0.45462664236470685, 0.48478897159315726, 0.5942645560435591
0.6557336005757679, 0.7182612658690138, 0.44916438912110623, 0.938351257355773, 0.5675074520369278, 0.4612834950054656, 0.041531245910227055
0.718021793368372, 0.6592152445848217, 0.4291515094792213, 0.0005581681696549268, 0.7168716582390988, 0.7251361581821602, 0.46828449982975107
0.7246179799416683, 0.3748283982734677, 0.8621219144306413, 0.017334493669050932, 0.17558907259534162, 0.9311183143494866, 0.4293954587575358
0.5512150599773812, 0.4065281148262899, 0.9115134310802188, 0.03257997744823038, 0.9219038845888805, 0.36759578142692284, 0.9845095084816685
0.13201955564302337, 0.02199682005382575, 0.5510715831320027, 0.6704947152259829, 0.5154919127449433, 0.11663477078624296, 0.5087798278376128
0.35740416397194275, 0.9214367756595202, 0.002901605276205532, 0.40228080136252686, 0.24437517825325406, 0.685582203454393, 0.7673882779540105
0.7189187325344197, 0.9544639991510432, 0.21924914691419584, 0.891615569261177, 0.23790911878161236, 0.9760091139484144, 0.6016830719432761
0.4607416951461335, 0.1911324206960897, 0.49126189325102254, 0.861604516460775, 0.8998282004653362, 0.5101304625636152, 0.3762916732006285
0.4048786159743717, 0.22096938972573565, 0.4749671223174534, 0.35836675167970256, 0.556433814409799, 0.7765551248700029, 0.09535963008942361
0.4354198416076219, 0.7088433455950276, 0.8647994220969325, 0.3473316126901712, 0.7687471359413933, 0.19661985140520188, 0.71095085463017
0.15716838072654715, 0.31196501849022984, 0.08566595880211092, 0.47628516129249077, 0.7210089100714445, 0.18119922047310888, 0.7858097946551205
0.030597167323850316, 0.3453580719407826, 0.6787562499487644, 0.810553874464716, 0.6921409411106888, 0.992071332636949, 0.4525056760968317
0.11046228340465603, 0.04020938971882293, 0.7982688755174229, 0.6524620120853777, 0.8167822496993636, 0.8363311952026767, 0.054970927186374974
0.9334173743327668, 0.6954360850823743, 0.5335667237876842, 0.19874634668093594, 0.006754905139395917, 0.3754624077930847, 0.8040092770728784
0.8866315898592725, 0.1379447196315785, 0.9290578067307761, 0.4948930462692014, 0.9333055225964052, 0.6561412338707076, 0.1774310627952308
0.5772250830440281, 0.17938871263578815, 0.71958498789938, 0.4899365169414761, 0.31563320837130626, 0.8289978938234848, 0.9199404970459448
0.8152154920973106, 0.2543590619590772, 0.2700106718587818, 0.6827402790544161, 0.7272698835077703, 0.06827298866136455, 0.19568835573814858
0.7789734382544835, 0.495400423820223, 0.7916380699350974, 0.26516647781771907, 0.1695483399516392, 0.11692017553879597, 0.1734089652112547
0.1763943179094799, 0.47416739294140553, 0.07197006932955552, 0.9545402847755039, 0.7473433129706788, 0.7643534230450149, 0.5429654205406872
0.5150143522393786, 0.5367118919043229, 0.416460827398477, 0.14918428735920986, 0.2668277470502678, 0.5773496688555657, 0.9447746226556709
0.2507393405749394, 0.6583774506300389, 0.18908537767457412, 0.013180686430459776, 0.37904722454567774, 0.5003214687675699, 0.4831606880690529
0.34633018351489486, 0.7050730179976716, 0.051376864602329486, 0.8268245125850069, 0.4743516618132976, 0.8107133989615471, 0.1862805144646038
