$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,>>f1,>>f2,>>f3
0.33967075970283556, 0.9418007597989075, 0.5220155765218265, 0.42760390877405474, 0.15595312916610204, 0.013380209289799105, 0.7177188832803769, 0.44025802663625, 0.2822678483572103, 0.9542316541790361, 0.4777464264016503, 0.3754997651018891, 0.24499714954550145, 0.48935664330367556, 0.480902157211584, 0.43909348349183674, 0.3342360815126737, 0.543891909391181, 0.5500269270148166, 0.611822800157172, 0.8480837406215866, 0.9984021471505319
0.2598905893383029, 0.6306087144838919, 0.906942937092536, 0.9954615131614809, 0.10092464819876201, 0.9027770415166656, 0.6433601923217893, 0.550812004719557, 0.7127815253694431, 0.32654412122721843, 0.10463599323495765, 0.8230970083090579, 0.484063188076591, 0.6621481838887673, 0.6563202758004508, 0.49522054091322665, 0.8947734496817588, 0.4057242674721536, 0.03185583963267635, 0.001953257587200996, 0.8135212836765575, 0.23456882088662268
0.8189214836025276, 0.36964653961347327, 0.18238280471961466, 0.24634981585497506, 0.9503113499602719, 0.6755609189813809, 0.7425974851215511, 0.44737579075173883, 0.05997097952630437, 0.06399625742600556, 0.9173640081271418, 0.26969368739889377, 0.021335318003008807, 0.21418344643165688, 0.12222648499002475, 0.7090711557818761, 0.576991984129779, 0.5784614984573447, 0.7150192384697877, 0.20611460879093346, 0.1643333118556941, 0.854878198614239
0.37945324649021095, 0.7140483075148216, 0.19661016592443448, 0.6597509321015171, 0.4986195200311414, 0.6446385533439065, 0.9353478396632624, 0.11366827555536596, 0.48568972671820654, 0.42833843551149997, 0.23894038948371588, 0.8885446862739697, 0.9175452406512666, 0.7889557973306849, 0.9912137839372133, 0.6826569219214977, 0.7543814787258792, 0.8214991661709925, 0.6291185068589153, 0.08676572322856102, 0.16946203191912868, 0.615172146052742
0.5206647209897858, 0.06661494541455948, 0.759517066638729, 0.8041530043472647, 0.5985081805453111, 0.1339652666835781, 0.8155992446548482, 0.30974129170100073, 0.43952960851889467, 0.6339379414812731, 0.06218893918607804, 0.052959791643795606, 0.7598243712059847, 0.9807904314239729, 0.19774203433791204, 0.01535514523380166, 0.34813145415472535, 0.3875235827917082, 0.9477962916948173, 0.2498740208774597, 0.7375321178055866, 0.304236184142494
0.18625998106467767, 0.2563444550317394, 0.6938413461383456, 0.8471385458575885, 0.4337058354455584, 0.4035344420984378, 0.455293727511617, 0.44464909195840785, 0.2840014652131626, 0.00016952982175078013, 0.8901046360433059, 0.6577998933308788, 0.07139031312940103, 0.37735613647437294, 0.3153506226550671, 0.24643376271236384, 0.03598225377358999, 0.4586416883123753, 0.3457493488224408, 0.5339125183647644, 0.35515649378493186, 0.6781034304276833
0.02210292377888068, 0.05816401727986453, 0.950703558224104, 0.6900311336937522, 0.3890412989357277, 0.3278754766319526, 0.33196416923236105, 0.6261790700937475, 0.372948823607557, 0.41066723349242307, 0.9731104327617589, 0.6229294108438792, 0.11860053226714506, 0.6975367455492878, 0.4649930015890238, 0.2856827205267083, 0.1493051425005426, 0.45452086190889784, 0.046658444586583414, 0.3557161184451182, 0.5502261155880804, 0.36551946847878036
0.5396574354855871, 0.34138445007900786, 0.8859045537425471, 0.8564241911403603, 0.3552049972421967, 0.7236592485929229, 0.060248119532354094, 0.5163202658988074, 0.6138548619908193, 0.15527077147818558, 0.4266997957303307, 0.11603241569894096, 0.5479093098077558, 0.1714858870065341, 0.08074024781434475, 0.8624758704720181, 0.0671049703427834, 0.7276424975425493, 0.8411415074132214, 0.06533894444480026, 0.7304937053436252, 0.0744036738115571
0.8822064620431568, 0.44120065243122175, 0.5615651346708518, 0.1618566731803539, 0.462270309066834, 0.7467410624476032, 0.14161945428673595, 0.9098122162812977, 0.6677087134670636, 0.29780819486939536, 0.5181628221615413, 0.5797238429046996, 0.06150741668609949, 0.9526966099433045, 0.8541967017907499, 0.25814244247395035, 0.7265877404516329, 0.486974816547907, 0.904022523525735, 0.38803026498222637, 0.19107841742026133, 0.47996027212855685
0.4961645619300169, 0.9535739340742777, 0.14724764957288095, 0.44765047815676084, 0.6205822653040943, 0.11543421670605947, 0.6095057194229999, 0.7031827151763299, 0.6396395368372378, 0.9454958777489959, 0.11959030378570201, 0.9345743626018953, 0.9533321132569442, 0.8217164857169529, 0.9374276896585082, 0.636744033559951, 0.7014455041493499, 0.014378024943418444, 0.42697776973381185, 0.7128551107420799, 0.6111419158229044, 0.586168362342442
