$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.8936569775324423, 0.8495303195748447, 0.5286630416863999, 0.02347182443601603, 0.06803696732830244, 0.5507008295156107, 0.34476087462728877, 0.21037878431977997, 0.590177618912241, 0.5292641122767815, 0.9417292173684332, 0.055635680545597865, 0.3018277334328535, 0.9866884777774971, 0.3510254706757794, 0.07438382904949792, 0.33291052501163954
0.5605997196032392, 0.08177082820482995, 0.181683266823499, 0.6086325898110715, 0.03340584978967587, 0.9715376988978688, 0.3215691483628904, 0.11240342321629937, 0.0555509161063632, 0.566616313540061, 0.3470609993203886, 0.28152101444142097, 0.6725910579230909, 0.6366949839458368, 0.7968003010403056, 0.1700840911956738, 0.9077466594727306
0.9251039633772645, 0.8100083646162656, 0.058880033111399555, 0.9782474362681755, 0.7735962021337193, 0.5319738048316477, 0.4262304595812141, 0.5505022934184249, 0.5590972726336074, 0.9569569371376448, 0.9037592628598677, 0.2350571020887584, 0.2188286046106751, 0.46933060407324434, 0.8931255202914041, 0.412957756599434, 0.20327781075761697
0.7961662861031669, 0.019083939300356678, 0.015620636259100262, 0.8838950159129124, 0.9917129756858926, 0.41228250566725044, 0.3267821508156058, 0.8835616332198992, 0.9807248824321373, 0.7388221054289542, 0.35178067068506835, 0.640297093175136, 0.6801491893483844, 0.4053902150938852, 0.3909729898640363, 0.2184346110088441, 0.5257631950385623
0.5009536168326466, 0.36430030568493765, 0.6206502321168396, 0.33182437453297775, 0.989884829030689, 0.022492056257640947, 0.621490554118901, 0.21408780063682897, 0.6442396474505813, 0.1968210146621614, 0.7833237361289344, 0.2346258307586676, 0.3302637380923664, 0.6392901574379873, 0.6655721286420087, 0.6133747217361725, 0.49664955441028014
0.880877704037275, 0.6724264554760228, 0.3417922367540255, 0.671808811326445, 0.8405987821068791, 0.8567561840002141, 0.712028147540053, 0.43224300578414065, 0.42881917919828594, 0.5342564251581128, 0.02924892086028319, 0.2944138725585256, 0.5107327433238111, 0.6279440121319335, 0.6766969224423831, 0.37803119020719245, 0.3644206900188989
0.2894847752235007, 0.9250100795575623, 0.02150984889645513, 0.5567131157210492, 0.368451468866417, 0.9628895023685881, 0.4828923682600005, 0.5206074853943466, 0.6979760218562694, 0.41693684079821125, 0.4345432338068741, 0.8951756703691379, 0.5414330089582546, 0.46336558674681294, 0.06509849313301774, 0.28617239287667606, 0.8729940716915096
0.8431404479492246, 0.03788082068464549, 0.010646477355158779, 0.19380328998910046, 0.993975745438915, 0.9943920699421483, 0.06076009745739208, 0.44922387250978124, 0.0926893018602225, 0.7501580669422199, 0.8764640942090249, 0.6498555007638596, 0.891621873657862, 0.11795051801727219, 0.8780596084961949, 0.48091703812330255, 0.45567955462994847
0.4055601185643325, 0.8961517873654333, 0.5520577585033811, 0.23118631706490278, 0.811908199936031, 0.25175930820446324, 0.23475180606209956, 0.17760835838402378, 0.4490350620019038, 0.8206738206741935, 0.8144152359134171, 0.0009365310291175044, 0.15451841673054223, 0.4745198413135667, 0.9215761831610486, 0.2381950299157899, 0.3548380950650798
0.9108474836940458, 0.021763001489777056, 0.5761402069694394, 0.566623498397032, 0.4898062486322393, 0.16962994246032992, 0.6947649055406603, 0.5211134843268467, 0.23174371975033548, 0.09407663701564717, 0.01835976648395876, 0.8027539958703737, 0.3869388991250221, 0.594274416216841, 0.7507791897822776, 0.4684411816522983, 0.48486890334163746
