$x0,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,>>number_of_features,>>constrained_violated,>>cost
0.09243488720016313, 0.1122200585046762, 0.8848158897292021, 0.047938553781268656, 0.6783563486168394, 0.6218639952928835, 0.8264089177484137, 0.7542858147994866, 0.46974898567995227, 0.4101891299564253, 0.3446983715195814, 0.6087673809908827, 0.39886021181914366, 0.9831026060667204, 0.5877017497183208, 0.37100579397264066, 0.752114416754037, 0.8423348329502697, 0.1500885961574494, 0.654615863600373, 0.3444616719335466, 0.13323680538697158, 0.764803537446407, 0.2227958134431547, 0.6694748115548323, 0.38148236718503814, 0.05300988524686989, 0.09604877642457221
0.655773275085956, 0.2917007832819404, 0.928230008855141, 0.7617494709091972, 0.1617758004692984, 0.3136751390752336, 0.008390888527398332, 0.07889225702939107, 0.7466936307017554, 0.3236498993124899, 0.4648627053897403, 0.5408602001444355, 0.9311164748595572, 0.2841816622012978, 0.9581513564779269, 0.27384779458759567, 0.5329665192157046, 0.05733511744409925, 0.11163410514612582, 0.10856125268931349, 0.2866949619233715, 0.2718101655334977, 0.442857946056061, 0.4394056605457447, 0.16422910764560927, 0.43494091290786085, 0.40357411617976124, 0.5636620755908774
0.9238961772308718, 0.9990501127177358, 0.0646621568232203, 0.46418158343731286, 0.4256501832791365, 0.4657478183311913, 0.24731761094752602, 0.7706409805097273, 0.5197798700025191, 0.3295679185382927, 0.0681205844661088, 0.5630707428003286, 0.02452673915255188, 0.3196204070930281, 0.8429090880216857, 0.18120237474800438, 0.03294749695731858, 0.9148665799789434, 0.7460324056053401, 0.6583435110384411, 0.34435165438589443, 0.3034161233650462, 0.021685954924826722, 0.3327789816497997, 0.3338451601764487, 0.520622434273691, 0.13641397248571896, 0.705460472006064
0.9695381769378423, 0.7572590732289002, 0.5422807140906983, 0.9354247835026598, 0.21997983874832105, 0.8499940182877609, 0.006596158711262401, 0.6012093736363527, 0.021941088928069785, 0.713163274996943, 0.5572519303409715, 0.29411561719111956, 0.44120379772591967, 0.7143348228622041, 0.44170387104002884, 0.16739447853411205, 0.8544830627708002, 0.22053065943995231, 0.13473019816241072, 0.3934985194213927, 0.33442009627280944, 0.3298660528935121, 0.17941290464746418, 0.3429068813870223, 0.8753973006730994, 0.8943969057537582, 0.2854262912783454, 0.8573614373851977
0.982352426676579, 0.9083097096129968, 0.8243089030911234, 0.12689769900239656, 0.06203700445714344, 0.04007903290622117, 0.22952714158913978, 0.782506281683183, 0.14789734479534655, 0.46562555921607907, 0.8791990055771635, 0.9084555076329038, 0.6758868015465923, 0.3270121866775647, 0.4697633231167514, 0.6832767149511967, 0.1935892075431176, 0.2715031975542218, 0.8871356776049137, 0.29434024582990315, 0.9018475155566678, 0.5193825002266307, 0.08957286602247738, 0.5403249089812999, 0.24084464064414046, 0.6035921590664077, 0.05888142777420147, 0.13342958711246555
0.5779520959516243, 0.4177732458993948, 0.026896047616714158, 0.9685249312413471, 0.23006364032200421, 0.5464200413135892, 0.861769908316002, 0.35717817627061654, 0.5305960798587114, 0.3480311945194374, 0.12465797848381655, 0.32861540923305377, 0.8103403095876999, 0.7566358953288669, 0.5572765658159986, 0.4442075545069438, 0.9498041993662092, 0.3361839029088687, 0.7074974478443705, 0.48835397752387744, 0.3786696583596435, 0.0339117988644303, 0.3879964197146587, 0.8861817321779788, 0.7102662590212212, 0.20390288945971013, 0.39636879068813624, 0.45524042336304027
0.4934090412203651, 0.15769729591827342, 0.44766119861682974, 0.9994466667395578, 0.5541742923607277, 0.18584532184396751, 0.2261525830505181, 0.32008190992225705, 0.2940074925000854, 0.017793276951010073, 0.21157017362169972, 0.9857716430050134, 0.05743642123998194, 0.5446374315858894, 0.39794661983771995, 0.497781187001224, 0.9798761275744636, 0.5329622686463973, 0.22451067784013357, 0.8973906803226819, 0.6824357965339128, 0.6630661670280255, 0.15493354824366357, 0.06923734647775426, 0.7817828712991475, 0.8969267949981689, 0.9531731392121207, 0.4649632825944038
0.35115010382541556, 0.9318822853624156, 0.31959724243620224, 0.3343828098696604, 0.8784412745897233, 0.2688457148384146, 0.30763254293788644, 0.880981990278387, 0.5343117396570001, 0.4882598787491824, 0.85408904441528, 0.44425294657799574, 0.5148828042345908, 0.4434943100178861, 0.3757206823958412, 0.5669464610103726, 0.6935562657190935, 0.7722156409265765, 0.8292421592829745, 0.8673336967736148, 0.11761042963733048, 0.5678594213798621, 0.5578290323796169, 0.1012626439708939, 0.3491691449657506, 0.7480315227164033, 0.5066201800094299, 0.7822907890838233
0.8663008531901505, 0.37639371091354, 0.2642340227683846, 0.9816592331564743, 0.6411967975435641, 0.9800043136700862, 0.8226038898649907, 0.5711505153703105, 0.9327902751203059, 0.21234445203353614, 0.8232155385838774, 0.5695052668486924, 0.12046709373160214, 0.04627583328836293, 0.2107889844350339, 0.9719093047001071, 0.09897222256799598, 0.12995819470115821, 0.5487900825658223, 0.5658498928995885, 0.3016989981511089, 0.34662322933238765, 0.16943118734691465, 0.08612058933699551, 0.17102744822292282, 0.6855574949558673, 0.0926596351680451, 0.279079329828285
0.48519524034037964, 0.6690421521013954, 0.7990405781852142, 0.2602585074208885, 0.33262226040181486, 0.6614230242335009, 0.022172768815977517, 0.13600010244147454, 0.7314624710864551, 0.33458331851540635, 0.7272068791027091, 0.8648790389037646, 0.18539951661435305, 0.6579368050663673, 0.19372797262899788, 0.38941444777360246, 0.18444125918925725, 0.852471363612984, 0.2708417659254364, 0.10180971341886969, 0.3114801556072113, 0.012876390945156024, 0.829665709741637, 0.9149644786991253, 0.9523849197296279, 0.2704411416174801, 0.7748774655605234, 0.300326964488173
