$x1,$x2,$x3,$x4,$x5,>>f1,>>f2
0.4064534764608755, 0.48236482022306243, 0.29193250084912803, 0.425956041495897, 0.2856070339760787
0.5025823833752285, 0.7840829490728771, 0.6773143946235305, 0.5388510493716157, 0.6411947792863135
0.5737843566732805, 0.5152830828427547, 0.2533242045908458, 0.49526206499235265, 0.47892012170011466
0.5123772708763048, 0.6166838506008895, 0.6318278062400579, 0.7117209119049134, 0.649480232184289
0.5611200864865609, 0.4464639002809701, 0.5078109597611762, 0.6120120096272031, 0.3408259240052342
0.4391812358370747, 0.5461229078716866, 0.47775203095028346, 0.05856021413489559, 0.4493564163686268
0.6970272753178617, 0.4593341898037893, 0.6396603634661928, 0.5001823152823659, 0.5059301884257482
0.6386677581440527, 0.5387406066796765, 0.5268365737550071, 0.4617793225007324, 0.49019840191151365
0.5632871703161769, 0.23964106837881693, 0.5307173354295385, 0.38992001079781036, 0.15285300445248168
0.43780229574823687, 0.48656074626194545, 0.34853939619354324, 0.42094146719282166, 0.5769796138386889
0.2585015394969388, 0.5240892779217132, 0.17599761130917355, 0.3972500498564304, 0.6574397804535301
0.5265701752789338, 0.43856061909928273, 0.5118890399635982, 0.519152414476254, 0.5133863981502772
0.4232690299287297, 0.673047887221711, 0.39275161758225596, 0.5299218610458568, 0.36757792976290615
0.7031834517139377, 0.4978148479659159, 0.5679997110459081, 0.5076774630214202, 0.47148634160453023
0.6854495226774839, 0.5195994510908207, 0.30332394643493626, 0.21590591276486826, 0.06688155339430979
0.4465449495110489, 0.673087143002919, 0.5651448074736596, 0.4431436026921443, 0.49399426723338724
0.5274777568538365, 0.4868603551834015, 0.5332849944759179, 0.6281155442110788, 0.5377986557708043
0.3521707251639763, 0.5455368280869456, 0.5267768806663016, 0.5183430332333613, 0.5108558979661003
0.556564830882993, 0.6174044290347993, 0.4160323121441415, 0.5301733969929577, 0.5064631807228075
0.9241123370900837, 0.6023155811198179, 0.5631856962807633, 0.764775582261646, 0.6856631029452489
0.5645457640103259, 0.8088252041645044, 0.21623820559358584, 0.8217198532249241, 0.70989625541123
0.056247181220309556, 0.548770827786087, 0.4194602771643975, 0.4238797538499006, 0.6016777974878006
0.49306208823289566, 0.2976374426498821, 0.53176867073133, 0.45054331088320254, 0.521433861923364
0.3548775722595031, 0.26160311716130125, 0.4067683971605039, 0.5409306650855003, 0.5841069145980697
0.5039981718481094, 0.6169173102185732, 0.6392003213264669, 0.26906540563034886, 0.5306936305122608
0.5051332292197337, 0.683292147766848, 0.28313509487270255, 0.6453304934846481, 0.5257324607965784
0.5802659813327766, 0.5045047457754652, 0.4504522824955366, 0.6891699710259931, 0.2038707196933756
0.4283614167015959, 0.8909152315854081, 0.45230996459694056, 0.41517983876869863, 0.7034870929643096
0.7085381909334882, 0.4902865937736953, 0.6130218777390671, 0.19901219965032824, 0.7041382304647674
0.48576439085316336, 0.5987311886098406, 0.591610770195579, 0.5041879095014606, 0.2575455256632586
0.5915124445217315, 0.32726966904028565, 0.46098049872964253, 0.30250722270642966, 0.5901941469325003
0.29460342781962817, 0.2510673879443056, 0.5450378919831247, 0.5275208671960636, 0.49920772262581914
0.45277842308909017, 0.5112279748511718, 0.4760828851422425, 0.36258937429947624, 0.5368152248245069
0.26525607220445524, 0.29190501514297224, 0.4061621939668862, 0.888856752272103, 0.5012661151854202
0.49873087157476825, 0.567764120184446, 0.5152701523729903, 0.5293777611805157, 0.5460775869284458
0.4346256432814055, 0.24801609667439933, 0.6874505952908632, 0.3635498016317713, 0.5887227631251897
0.7576924201899266, 0.49653629292040347, 0.7864936938523155, 0.5710170975780707, 0.1850846713019793
0.5508594322903415, 0.24326015352466052, 0.500736491209367, 0.4918253837030022, 0.7216099373795684
0.503371322835707, 0.5122592645206283, 0.5367986783825321, 0.701351132486868, 0.498446892769551
0.551918747681093, 0.39543396864401664, 0.5806579115687835, 0.7389296861392267, 0.4854455994287156
0.5420193251740846, 0.50570777314875, 0.5042081268588553, 0.7019331295870116, 0.45904501056706604
0.49845891845198387, 0.5611229610389876, 0.3850295460008173, 0.5073259956156382, 0.4167543760949885
0.4219703825418758, 0.5574920942796866, 0.4935392013838465, 0.685695104807118, 0.5543933900091721
0.44791477595711426, 0.31370684802615784, 0.6011726148330288, 0.5591346979268474, 0.15057272215599393
0.3296239440684962, 0.5200291761826196, 0.21283460752352057, 0.3641375969427637, 0.13397357190357506
0.5081217901125151, 0.44716550624275864, 0.5805362737047967, 0.4812675869606094, 0.4560128475126254
0.5398836446484903, 0.39338529771691, 0.4287121667318127, 0.08747592917318085, 0.872372777542976
0.5411628484679171, 0.8334530391008714, 0.8355906394479892, 0.34504384156727963, 0.693602409256198
0.6220079979400414, 0.3884004387161469, 0.5380773401270957, 0.47895956643766, 0.29248226044593695
0.29169966404527636, 0.5022848568021433, 0.8112242889620662, 0.5482041818477691, 0.7002392114584588
0.43681603886119963, 0.21836733235417335, 0.45948075631308133, 0.4956513253697595, 0.15933876357603746
0.37510096237377666, 0.5100076651032261, 0.5164108407648806, 0.8199046765069687, 0.7951876339038
0.41110669176153725, 0.684302534473535, 0.6508804732970002, 0.5898109343129284, 0.4218269148225235
0.6510863870016808, 0.4933102075076614, 0.49921784081986836, 0.6077315455447598, 0.46343345147635306
0.24673826758615913, 0.29964920790821276, 0.26798943524248764, 0.5086871139013005, 0.48847587669114795
