0.0658294780407, 0.638126639154, 0.507626018767, 0.489575761086, 0.590153305063, 0.788787322036, 0.265225530197, 5.20065676585, 2.94922516471, 115.653043038
0.412550043385, 0.638126639154, 0.507626018767, 0.690241664078, 0.590153305063, 0.788787322036, 0.00978849380405, 16.8423492543, 9.55107835223, 37.582877886
0.149196900484, 0.876486646062, 0.406972290461, 0.358599261686, 0.698843064481, 0.788787322036, 0.402830084957, 15.5582061594, 2.19244210124, 101.223996675
0.00225492651379, 0.669650532823, 0.388306731278, 0.586928543674, 0.629753356753, 0.592806892751, 0.219267623504, 0.207868928327, 0.102545113234, 137.349966314
0.136450964725, 0.720322588758, 0.511448346082, 0.586928543674, 0.615009192489, 0.723301776997, 0.69862890238, 9.81216999339, 3.80974072624, 86.208169244
0.0658294780407, 0.638126639154, 0.507626018767, 0.489575761086, 0.590153305063, 0.788787322036, 0.265225530197, 5.20065676585, 2.94922516471, 115.653043038
0.216483021761, 0.53615452872, 0.38795707172, 0.594066978245, 0.505501028495, 0.680029377268, 0.402830084957, 6.84214498446, 5.9193717387, 46.1877561545
0.402568571185, 0.0758963198414, 0.300746792613, 0.706848327459, 0.597257741955, 0.996868457376, 0.25411836664, 3.82277309881, 46.545586089, 74.7491059923
0.347411884479, 0.206789381453, 0.518271379321, 0.411240476789, 0.409967135932, 0.813755875712, 0.293670991861, 5.80074977353, 22.2507378452, 52.6926920479
0.210352689454, 0.720322588758, 0.511448346082, 0.607318168105, 0.382057364674, 0.409589586593, 0.314131964261, 11.7121532732, 4.54744132511, 61.0372283734
0.412550043385, 0.638126639154, 0.507626018767, 0.690241664078, 0.590153305063, 0.788787322036, 0.00978849380405, 16.8423492543, 9.55107835223, 37.582877886
0.00225492651379, 0.876486646062, 0.388306731278, 0.586928543674, 0.629753356753, 0.788787322036, 0.219267623504, 0.293068469509, 0.0412988261319, 147.948644854
0.0658294780407, 0.570711766175, 0.507626018767, 0.489575761086, 0.590153305063, 0.797486931329, 0.265225530197, 4.23696724614, 3.18703817526, 105.352301521
0.932979101844, 0.876486646062, 0.406972290461, 0.698214130096, 0.698843064481, 0.788787322036, 0.402830084957, 22.3867949004, 3.15471791213, 1.83478400059
0.216483021761, 0.53615452872, 0.38795707172, 0.594066978245, 0.505501028495, 0.680029377268, 0.402830084957, 6.84214498446, 5.9193717387, 46.1877561545
0.347411884479, 0.206789381453, 0.518271379321, 0.411240476789, 0.409967135932, 0.813755875712, 0.293670991861, 5.80074977353, 22.2507378452, 52.6926920479
0.412550043385, 0.986703690119, 0.478005663387, 0.794907594464, 0.486293854816, 0.615753976209, 0.225598352431, 58.7514791228, 0.791704622348, 84.7864186872
0.00225492651379, 0.0875817085599, 0.388306731278, 0.586928543674, 0.757954124781, 0.930148994741, 0.219267623504, 0.0472029309888, 0.491755851215, 238.474942074
0.576342445612, 0.461985605502, 0.515049514632, 0.489186576045, 0.390815686722, 0.780188787361, 0.297431113383, 21.7437732959, 25.3221374964, 34.597189246
0.136450964725, 0.830676467227, 0.478005663387, 0.489575761086, 0.486293854816, 0.723301776997, 0.69862890238, 13.4030685432, 2.73205634837, 102.113397016
