0.249097297522, 0.019978186416, 2.93453001476e-06, 0.251535094986, 0.698385321057, 0.109310653728, 0.000232392649314, 0.905678569913, 0.02130432621, 0.78186703, 0.473197549404, 0.88250992875, 0.0456322077026, 0.97685932893, 0.461899967105, 0.279283982957, 0.866499139932, 427.21700433, 0.155951951522, 74.0847070184, 845.664959149, 396.332480051, 0.00474633954784, 32.3235392582, 425.005265236
0.0136337231263, 0.194354230663, 0.623421832541, 0.000927381014243, 7.17418132626e-05, 0.291027154793, 0.999241333935, 0.820067814932, 0.119653766133, 0.293584749518, 0.377065154383, 0.961125699117, 0.332480897546, 0.764470178755, 0.2382613847, 0.475233929693, 0.670024871269, 0.676929635413, 568.031979019, 279.413540584, 0.0713377860463, 0.922158951736, 942.3387139, 357.758215891, 25.4943414231
0.000391472874838, 0.384802695455, 0.534950114359, 0.424693649129, 0.000146509736665, 0.999979755012, 0.946258453417, 0.162737276237, 0.0496334662743, 0.00258816339211, 0.259555724533, 0.981357443782, 0.579048945818, 0.706881549731, 0.0128606589872, 0.284795262824, 0.0169457367299, 0.00111747405884, 0.0132060843176, 416.75992609, 0.0959118625956, 328.221977974, 592.185193726, 549.127672391, 0.594171796686
0.000391472874838, 0.155971005096, 2.93453001476e-06, 0.654362050608, 0.129584450479, 0.726968999562, 0.901252659528, 0.864915912986, 0.00590500344149, 0.455019214046, 0.259555724533, 0.974521451013, 0.0456322077026, 0.648345951094, 0.916558825159, 0.998782691964, 0.866499139932, 43.7926296717, 280.061268784, 619.917758252, 140.699483548, 1153.47112597, 0.00620997458205, 336.82812412, 0.853924825307
0.176230810216, 0.0690728593066, 0.185050335271, 0.576243149828, 0.238958236996, 0.999999216446, 0.592932013721, 0.139827447125, 0.816677535771, 0.999348637225, 0.0137601893454, 0.650333553513, 0.0638724058693, 0.7604727634, 0.143085059836, 0.0773755753192, 0.0471621271472, 0.000554774466582, 0.00074602148781, 755.351791508, 297.636036616, 1034.00715414, 393.278067011, 149.471804516, 392.177153851
0.000773688027475, 0.0784090190316, 0.192249705479, 0.00376256124166, 0.117987872, 0.32112876999, 0.751457509148, 0.744495862023, 0.897811077119, 0.00543669918439, 0.596220178818, 0.429820725076, 0.917403213587, 0.857188998156, 0.143085059836, 0.00125386293151, 0.0471621271472, 342.501786182, 832.256674262, 496.846581061, 192.738972385, 6.18172845304, 325.82523715, 135.615701438, 1.34155538356
0.447791464018, 0.000202577581185, 4.56097582392e-05, 0.432138080732, 0.341822232754, 0.00471970803903, 0.719730299711, 0.638167448164, 0.883781598928, 0.0905769023384, 0.114063081774, 0.896194095408, 0.850268270939, 0.301977739722, 0.056978277633, 0.389329021138, 0.634303692371, 206.407216635, 438.155752661, 3.59081089549, 288.31970096, 454.702561376, 0.0518850332997, 0.230449476496, 614.20145145
0.000174474492789, 0.155971005096, 2.93453001476e-06, 0.251535094986, 0.00583375973666, 0.109310653728, 0.602997480752, 0.759043290646, 0.0985666888551, 0.509080460031, 0.756004292714, 0.974521451013, 0.0638724058693, 0.97685932893, 0.993896427918, 0.279283982957, 0.866499139932, 576.037962459, 800.749870745, 171.05702397, 9.17434849981, 417.534242343, 0.00500024445828, 271.212536987, 0.306444110836
0.0722472705562, 0.242435887801, 0.468688913847, 0.00243764453711, 0.328445092737, 0.00225916181371, 0.521616520548, 0.836478730507, 0.934410755039, 0.984741442113, 0.0517490964592, 0.0298472328763, 0.999904946143, 0.0117329532282, 0.967362538326, 0.240430768801, 0.503449214754, 497.181209588, 532.145595206, 2.58438809517, 413.04273817, 3.20586257606, 758.69381543, 452.355595828, 138.714801443
1.60010571193e-06, 0.00410181496489, 0.429891072622, 0.00464023248252, 0.580372496844, 0.0164201776191, 0.0682489844624, 0.38358147621, 0.85658008352, 0.108985146705, 0.493259276547, 0.608485313374, 0.712500248486, 0.921064493358, 0.0801573793704, 0.264424700316, 0.447186525094, 422.270306599, 45.4438238372, 10.956833305, 548.375383285, 5.0563364976, 555.574524249, 5.72648918144, 0.00223390170585
0.189017777595, 0.312505534235, 1.2465308169e-06, 0.00465068256214, 0.483234486484, 0.981962293931, 0.0137320726127, 0.941096706743, 0.727353287659, 0.488043779857, 0.0998739804887, 0.391762835731, 0.629109697104, 0.473699438169, 0.194919308497, 0.478652775158, 0.0688084327077, 15.0051450182, 0.323715525215, 529.570541141, 502.58915327, 5.33477709251, 0.00142990262328, 390.345704951, 253.343155728
0.544817105139, 0.011489115329, 2.14161593572e-05, 0.993902085277, 0.591084178806, 0.00230594358346, 0.177764596975, 0.222860834598, 0.0496334662743, 0.764502655952, 0.0373230207417, 0.186137166424, 0.566346610377, 0.104800427264, 0.812530041781, 0.98873314304, 0.0643476060546, 4.19780785209, 1.2036079733, 0.0158178988636, 5.83694763779, 761.023719618, 0.0256023354443, 13.7363622605, 876.676326915
0.59770688573, 0.0116484650057, 0.525413469117, 0.280274609016, 0.000232281205216, 0.768070694288, 0.999997955576, 0.863587088885, 0.463179606374, 0.78186703, 0.478303025455, 0.966375793548, 0.509951054609, 0.680891619937, 0.143085059836, 0.991946256084, 0.503449214754, 0.000412671880764, 128.50325685, 336.981925507, 0.131589846043, 169.900041933, 431.838638416, 10.755017865, 802.97105248
