2.29188405758, 1.24099087294, 1.55739032238, 1.00000004788, 5.73522064153, 1.0086276481, 2.76971155433, 1.2600002046, 1.00000096022, 5.7970535164, 7.6641908692, 1.03105863153, 3.13768087449, 1.05459460573, 1.07791013275, 1.50443620763, 1.07322446744, 1.05224369649, 8.29619868838, 1.00000012253, 1.00000020886, 87.5903597279, 1.02025332147, 2.08344555204, 1.02677953834, 3.97604803157, 0.870000220317, 32.9272235513, 7.41110188582, 81.2393955182
1.92628051708, 1.36112786353, 1.56500344408, 1.00000039606, 5.79474945048, 1.14692191454, 1.86018902547, 1.26000098673, 1.00000012727, 5.63144542386, 6.99620390268, 1.07942108192, 2.69538609045, 1.10895578395, 1.01354718751, 1.37216683085, 1.10172344256, 1.08665558585, 3.02405570896, 1.00000006076, 1.00000042627, 85.3438528026, 1.03817724304, 4.47022142639, 0.975246615224, 3.59066657176, 0.87000003251, 33.1930185789, 14.4078412749, 4.91490784471
4.49572413137, 1.29823855762, 1.6680665285, 1.00000039592, 6.81165810548, 1.13961728709, 1.85949661731, 1.26000015465, 1.0000008478, 5.98312635488, 7.39157400385, 1.08413442699, 3.75451502137, 1.01769125074, 1.01304736298, 1.18777689625, 1.12698819084, 1.07793534427, 3.03559628036, 1.00000024281, 1.00000018681, 85.1787449074, 1.02654230414, 3.05129313469, 0.994466613622, 4.12271340926, 0.870000344662, 10.719464145, 7.73099924858, 83.8585813439
4.72222534867, 1.36827172721, 1.52598678438, 1.00000051826, 6.12074361282, 1.02900747629, 3.63997182924, 1.26000075815, 1.00000008698, 5.96719532357, 6.81403514194, 1.06653487601, 2.2460644598, 1.06733694495, 1.07207622834, 1.38872644477, 1.03393751587, 1.05551515061, 7.86395855939, 1.00000096744, 1.0000007435, 120.73271964, 1.03017354362, 2.94927499154, 0.959411810935, 4.04095637064, 0.870000016231, 4.4611503443, 7.9007946566, 10.934073242
4.50064241132, 1.29345275297, 1.70748840723, 1.0000006268, 5.80357452444, 1.05474435489, 2.14139749081, 1.2600001525, 1.00000059096, 6.01876626699, 6.42243526207, 1.02714910022, 2.59661885887, 1.0876887341, 1.03725352045, 1.39028636109, 1.0953925365, 1.05025645231, 4.022709066, 1.00000077143, 1.00000018954, 111.009648635, 1.06427772083, 4.23655874806, 1.03569340593, 3.93887830277, 0.87000079997, 22.5015991088, 9.67034498141, 26.9222782642
4.76381568689, 1.06264796648, 1.69596474358, 1.00000006624, 5.29025615811, 1.03256708043, 4.05950784095, 1.26000076265, 1.00000066708, 5.06284161018, 6.42346694997, 1.07432039648, 2.8487749881, 1.06749799716, 1.02869833576, 1.49572253655, 1.033199697, 1.05437304506, 7.71118886151, 1.00000082288, 1.00000001888, 83.9899154772, 1.02914314244, 1.41283921765, 1.058046635, 4.30232388813, 0.87000038239, 46.4884030725, 8.39208116647, 53.2297376731
4.74638046529, 1.34337267298, 1.59325683573, 1.00000042376, 7.06762737399, 1.09752758472, 3.64736060559, 1.26000000691, 1.00000005374, 6.0364889768, 5.23771234113, 1.08462255621, 2.49758997039, 1.10074132238, 1.05815090808, 1.19497875942, 1.13786267684, 0.916630124144, 4.69894156154, 1.00000096697, 1.00000001273, 85.5549009425, 1.07770597709, 5.47328355417, 0.982625774831, 3.81998032393, 0.87000084736, 29.6947408156, 8.63984362866, 19.1053590035
2.47537530422, 1.13012710814, 1.66618114542, 1.00000034262, 4.81727084649, 1.17965652887, 5.54066797753, 1.26000039655, 1.00000005478, 5.66396269014, 4.49257037692, 1.02845505197, 3.93039345862, 1.03855840631, 1.0639016396, 1.24974517537, 1.06591903305, 0.910716712622, 8.3725917712, 1.00000074056, 1.00000088369, 99.2783465587, 0.944838135844, 4.36647778786, 1.05895817702, 3.80829045728, 0.870000590503, 16.6762629422, 8.93523176536, 87.9940484629
1.32784988939, 1.34162950452, 1.558191735, 1.00000021848, 7.0581896324, 1.02672416501, 3.64478527386, 1.26000026422, 1.00000049451, 6.04272627346, 5.72368254491, 1.06506743247, 2.49934880502, 1.10066883353, 1.01153949521, 1.22303463596, 1.05303616589, 0.994051623929, 4.73250618162, 1.0000003677, 1.00000021038, 87.6619910814, 1.0038034314, 2.06680100257, 0.981014982528, 3.82224471094, 0.870000850773, 25.6716324818, 14.7664469635, 70.2360444146
4.93838464276, 1.24741225117, 1.48101372863, 1.00000005308, 6.86925729157, 1.01557467624, 2.64327456135, 1.26000049483, 1.00000009219, 5.85194508017, 5.19018119209, 1.09209085019, 2.27732962116, 1.01284342836, 1.02607611431, 1.46358163227, 1.06425882036, 1.08749390841, 5.24679657375, 1.00000028051, 1.00000066462, 120.344403366, 1.01528349289, 2.97736637198, 1.04695106441, 3.84056355694, 0.870000210021, 55.4172695579, 8.5507635408, 93.9891087934
4.49572413137, 1.36085604855, 1.66301069071, 1.00000039592, 6.81165810548, 1.09651539157, 1.85949661731, 1.26000015465, 1.0000008478, 5.53354282938, 7.06203219448, 1.08413442699, 2.58937707092, 1.01769125074, 1.01304736298, 1.00662933242, 1.09688941654, 1.09319660682, 7.97687085157, 1.00000077388, 1.00000018681, 85.1819841972, 1.0261308322, 3.05129313469, 0.994466613622, 4.12271340926, 0.870000952846, 45.5305858834, 11.8445719018, 82.1081985213
4.49572413137, 1.35859922835, 1.66301069071, 1.00000039592, 6.81165810548, 1.03237663645, 3.62095815194, 1.26000015661, 1.0000009891, 5.9831464281, 7.24993212292, 1.0835189527, 2.47393828063, 1.01830386084, 1.01174412364, 1.18777689625, 1.03370814469, 1.09319660682, 3.03559628036, 1.00000077353, 1.0000006197, 84.0160145207, 1.02605235866, 3.08930287703, 1.04312040019, 4.12271340926, 0.870000032607, 61.1148969635, 9.26517972888, 77.800604889
1.33030844794, 1.34345914328, 1.60871986609, 1.00000045683, 4.93275418127, 1.09804057785, 3.66448743535, 1.26000042938, 1.00000080168, 5.52871503556, 5.25190031323, 1.02805914243, 2.40021514139, 1.05879878995, 1.01179528152, 1.57724388806, 1.14915933541, 0.915202252834, 5.30346697227, 1.00000074725, 1.00000087438, 116.680583535, 1.03291887062, 5.38775594947, 0.99040740289, 3.82360378548, 0.870000511982, 90.0020506743, 19.5581725585, 62.093825236
4.69022118447, 1.36675372664, 1.59888978588, 1.00000051974, 6.10662910364, 1.00481667012, 3.16245463752, 1.26000007617, 1.0000003481, 5.48010346327, 6.42290075613, 1.01989002176, 3.01156063784, 1.11310391004, 1.0094329518, 1.38688722829, 1.13534809911, 0.986761630054, 8.31218116454, 1.00000096744, 1.0000003376, 85.5307378372, 0.945554593358, 3.6653339925, 1.0094656189, 4.17928552224, 0.870000640792, 20.1367432034, 13.0169285821, 88.6955819868
4.65112276459, 1.34187455046, 1.37577362897, 1.00000042253, 6.00555671208, 1.06248498048, 4.53644464908, 1.26000069802, 1.00000062977, 5.84379889773, 6.10194646653, 1.08558307819, 2.44372461933, 1.07447810339, 1.05925580785, 1.01467585016, 1.02171932781, 1.09487182488, 3.23890737781, 1.00000046804, 1.00000038157, 84.592676866, 1.03143463523, 5.50358496065, 0.955004750059, 4.1848401285, 0.870000099169, 21.886303968, 13.0136331274, 342.064670277
4.9877121755, 1.09124584788, 1.57839128714, 1.00000096685, 6.17607389308, 1.068556958, 4.05389094378, 1.26000020849, 1.00000077323, 5.8830017703, 5.34388417206, 1.04062876716, 4.01683399981, 1.04393400419, 1.06644836338, 1.38935632167, 1.03161428352, 0.917569492786, 4.27657718699, 1.00000076862, 1.00000088094, 121.754250657, 1.00823618908, 2.11595332008, 0.99963407625, 3.50919610862, 0.870000507191, 113.523518256, 15.687534954, 71.9116419433
2.47537530422, 1.11631092431, 1.66746017276, 1.00000039247, 6.11224907105, 1.16334888721, 3.80469546929, 1.26000094645, 1.00000058008, 5.87941032487, 4.50014952897, 1.02845505197, 3.93039345862, 1.11265428249, 1.05291883265, 1.24958216959, 1.13841849243, 0.911361682759, 8.36095844518, 1.00000073888, 1.00000088123, 78.9974487844, 0.944821490648, 4.38668676512, 1.05702642676, 3.80829045728, 0.870000594594, 69.0890484498, 9.11857171465, 211.545790658
4.76381429804, 1.42231806405, 1.54950351594, 1.00000006624, 5.29401760944, 1.03255268425, 4.05163954613, 1.26000030328, 1.00000097905, 5.72589252495, 6.42346694997, 1.07432039648, 2.47302328073, 1.06710281612, 1.02871134685, 1.49821687743, 1.03371880625, 1.05443290986, 7.71118886151, 1.00000061486, 1.00000001888, 83.8995066586, 1.0295765288, 1.43432615059, 1.04027996231, 4.30232388813, 0.870000381341, 80.7776339759, 9.8391899514, 163.415306146
1.3030031424, 1.08006878143, 1.5128352712, 1.00000056334, 5.02248203114, 1.08457975244, 5.14818145663, 1.26000069332, 1.00000042229, 5.06574367973, 7.59151496877, 1.08415062307, 4.03713309139, 1.07736379178, 1.08331875538, 1.26793585414, 1.05232812618, 1.00412557429, 8.00222892603, 1.00000045165, 1.00000090001, 114.312060241, 1.08657164351, 2.12065618067, 0.982525638203, 4.27583250266, 0.870000287276, 96.0528251876, 10.5460446442, 103.394656423
4.98354705855, 1.36028790948, 1.41398958872, 1.00000062042, 5.95087529706, 1.00359746727, 4.74723178655, 1.26000047003, 1.00000093269, 5.98163852178, 5.36354155416, 1.04246216392, 2.58725103291, 1.09167179954, 1.03750695208, 1.45818484612, 1.09707289072, 1.09799784189, 4.91781412055, 1.00000077616, 1.00000081225, 111.009648635, 1.00541068124, 4.46182897604, 1.03569340593, 3.61804000404, 0.870000910844, 70.9026166433, 10.8558519351, 107.887871001
4.72194606744, 1.32363243863, 1.55858867685, 1.00000004313, 6.78656952931, 1.02986734115, 1.95910254662, 1.26000020536, 1.00000002426, 5.23276457147, 6.4175702397, 1.02651563482, 1.40105985734, 1.06718434915, 1.07235709983, 1.38127120515, 1.13885381711, 1.05278987491, 7.65477194167, 1.00000026833, 1.00000001687, 79.0449015466, 1.04417086375, 1.43426711286, 0.958077348593, 3.79165511769, 0.870000222314, 52.9446402999, 16.4564221929, 93.5141990013
1.30373622975, 1.13341928842, 1.60845452129, 1.00000048053, 7.06443528905, 1.0971674061, 3.65076796686, 1.26000019607, 1.00000005789, 5.53492929177, 3.64809269293, 1.02420995288, 2.50900228303, 1.05827491687, 1.01248038211, 1.00538584541, 1.13917905042, 0.992125802967, 7.95515981674, 1.00000075041, 1.00000093783, 109.799886176, 1.00363280572, 5.60187659123, 0.986224849842, 4.37026070596, 0.870000665424, 33.4511335005, 14.7603848468, 98.9969788995
4.98801602639, 1.06870326053, 1.49380797206, 1.00000025898, 6.50527351059, 1.0107605988, 1.53829103556, 1.26000097988, 1.00000030618, 5.45962730493, 4.74564388191, 1.09410281115, 3.11437862929, 1.1035742631, 1.03758450455, 1.53524165894, 1.02604529598, 1.09664513731, 7.06681117566, 1.00000003383, 1.00000081343, 103.758435843, 1.015611727, 1.67435969043, 0.983663602356, 3.9940582254, 0.8700009884, 94.8779512261, 10.6814323834, 1212.22378056
