5.85131790546, 1.09552661265, 1.65347843626, 1.00000032609, 4.45757198048, 1.10926199079, 1.56509139091, 1.26000066795, 1.00000028409, 5.63642069473, 6.37444013658, 1.03025422162, 1.62239036157, 1.09129824715, 1.0460305335, 1.39322393042, 1.07094288554, 1.08380966938, 5.20807476779, 1.00000084055, 1.00000033375, 95.4581935853, 0.954549494566, 5.03782897387, 1.03534996417, 4.04050416015, 0.870000504509, 12.2297845624, 10.9319097625, 38.6438509108
5.25719149656, 1.09382818145, 1.46607388271, 1.00000013692, 5.91463313296, 1.16874660015, 4.05787474621, 1.26000081396, 1.00000068169, 5.70271748468, 3.56645955255, 1.00723546385, 2.49358938827, 1.07867829663, 1.05417558178, 1.38144784906, 1.10226454703, 1.06309313241, 3.86854769352, 1.00000072712, 1.00000087456, 86.1640421633, 0.936216476097, 2.88451056942, 1.06921843903, 3.46572064477, 0.870000514019, 27.363167559, 10.2440755838, 35.4218279347
4.38920438018, 1.39041433231, 1.55246226399, 1.00000044565, 6.82665279676, 1.16206763738, 1.45082557535, 1.26000023721, 1.00000065656, 5.07015830506, 4.25784822651, 1.0009343428, 3.58407393361, 1.08001691436, 1.01953824886, 1.42337193409, 1.02169249151, 1.01240299512, 6.68856777406, 1.00000011854, 1.00000059312, 98.5524955595, 0.941089875765, 2.27598754825, 0.994691195325, 3.78603362632, 0.870000884332, 41.0803100324, 9.3654574598, 131.28009689
2.99705861679, 1.32563355315, 1.61036910582, 1.00000058807, 4.42122994838, 1.03087482358, 3.29656294553, 1.26000072963, 1.00000044059, 5.12468381042, 6.98560715842, 1.00050131598, 3.00205038344, 1.04885932771, 1.05748696145, 1.06327275326, 1.01090506179, 0.928894976147, 8.90417806312, 1.00000061274, 1.00000073662, 76.0696411847, 1.06583946787, 4.74888744689, 1.06496219852, 4.37597992655, 0.870000788855, 31.2920488373, 7.35442408969, 539.411896801
2.46600390272, 1.05114105676, 1.64088923243, 1.00000025898, 5.91463313296, 1.00289495402, 1.52073641724, 1.26000024524, 1.00000030715, 5.45962730493, 4.7351151975, 1.09410281115, 3.1531042533, 1.01982326348, 1.03283546636, 1.08769324383, 1.1307258658, 0.925211088854, 7.41848540828, 1.0000009854, 1.00000093903, 101.636398027, 1.015611727, 1.21306600407, 0.983663602356, 3.55215447908, 0.870000955802, 15.8069021131, 9.08037016826, 153.350675338
3.03717091123, 1.01772664555, 1.39132408985, 1.00000027725, 4.31552935415, 1.1087664526, 5.51989417387, 1.26000092558, 1.00000079867, 5.96057006621, 6.20389858119, 1.00600604443, 3.38520902826, 1.11688001667, 1.0001414424, 1.08769324383, 1.12336611128, 1.10365224556, 5.8840190545, 1.00000062492, 1.00000035373, 115.54749193, 0.931636197016, 2.97307607586, 1.01056271046, 3.83457785663, 0.870000403198, 39.0057255393, 11.1165629036, 74.2233004923
1.80820982, 1.39041433231, 1.55100362201, 1.00000087186, 6.82665279676, 1.16206763738, 1.45082557535, 1.26000016402, 1.00000065656, 5.26764387656, 4.25784822651, 1.01449488183, 3.58407393361, 1.101470286, 1.01641265357, 1.61957170096, 1.02169249151, 1.02326269218, 8.16696825992, 1.00000005986, 1.00000059312, 102.413987055, 0.941089875765, 4.93700145035, 1.05868861561, 3.80928939198, 0.870000884332, 68.1562364743, 9.50023056411, 184.267017778
4.76344708978, 1.06811436728, 1.54950351594, 1.00000006624, 4.4922844206, 1.03240033711, 3.94939784226, 1.26000030328, 1.00000099826, 5.13583504596, 6.42346694997, 1.07432039648, 3.74651380859, 1.05098809236, 1.02997507488, 1.49821687743, 1.02637609475, 1.05443272529, 7.71118886151, 1.00000061486, 1.00000001888, 107.904153163, 1.0295765288, 1.21868430623, 1.04050533652, 3.46595569686, 0.870000510811, 46.2928453619, 9.97606064095, 272.321108694
2.30203078249, 1.22404160591, 1.56622101082, 1.00000048066, 7.04368676179, 1.18936045861, 2.08134119368, 1.26000077117, 1.00000007253, 5.53007391206, 6.66483897231, 1.03572517549, 2.49358938827, 1.02494589682, 1.03200707022, 1.45833690689, 1.11366802047, 0.915302307368, 9.50223083059, 1.00000074437, 1.00000086333, 96.2758783447, 0.93461263043, 4.46138732343, 0.977017161997, 3.97142251232, 0.870000220287, 85.1110347553, 10.2755665623, 142.082165457
5.86883515824, 1.18190287428, 1.69566652911, 1.00000043252, 4.5795372311, 1.1707774012, 5.2478206711, 1.26000093785, 1.00000097005, 5.59305036933, 3.72350827414, 1.02292374118, 2.02525183976, 1.02607221064, 1.0722386789, 1.09258151601, 1.07820124792, 1.00701617233, 3.99332942284, 1.00000093384, 1.00000037195, 120.910673157, 1.01460486513, 1.74956969973, 1.06970230339, 3.54446333356, 0.870000686807, 86.8506929435, 10.0065092532, 233.002471963
5.23651882018, 1.1133535188, 1.60961429237, 1.00000083552, 6.51548617883, 1.14371727928, 5.31406284146, 1.26000060729, 1.00000028727, 6.12665104428, 6.49843486297, 1.08390717055, 1.60435343312, 1.03238228128, 1.06579201832, 1.30788711148, 1.05072895944, 1.06309313241, 9.59041756778, 1.00000049926, 1.00000009818, 98.1300067315, 1.00017616528, 5.01581896027, 1.05601295062, 3.92336705492, 0.870000666319, 76.5258893867, 13.8828657593, 87.369617416
