6.37124319469e-07, 0.0015525152163, 0.000129739643497, 1.2362340983e-05, 1.80804624494e-07, 0.980022884363, 0.539529510603, 0.662013687242, 0.0451918634663, 0.0922157404554, 0.368659568311, 0.00339618199961, 4.46222607978e-23, 3.80836151939e-23, 1.68590435477e-24, 4.66756673531e-16, 3.77558739367e-11, 2.90978464112e-07, 0.000187157208053, 294.209621448
0.999999888733, 0.515456677113, 0.431467980352, 0.999999778853, 0.635341484659, 0.989202866557, 0.922873217282, 0.0155904650699, 0.998501927581, 0.304122189791, 0.48915095904, 0.392972125848, 8.66142431576, 0.723856515412, 0.102440189932, 5.44554124839, 3.30244608798e-06, 19.6771024089, 32.5346890484, 7.47105464492e-06
9.36068062124e-06, 0.00767983283627, 0.000129739643497, 1.74821609089e-06, 1.80804624494e-07, 0.133257464047, 0.999140938197, 0.662013687242, 0.0451918634663, 0.0922157404554, 0.306798818211, 0.00219556305254, 9.01647617974e-23, 7.75237004847e-26, 5.86960197255e-22, 3.74549247402e-15, 2.14246203476e-09, 1.65114359787e-05, 0.00213373875081, 229.708959042
0.999970775722, 0.999994492138, 0.997340025771, 1.10297186838e-05, 0.992454382033, 0.529291523921, 0.412941074799, 0.838614190296, 0.0451918634663, 0.0978040682131, 0.762045021472, 0.962830843628, 0.000944232795961, 0.00134237140397, 0.00203351825923, 3.28458357768e-05, 394.653790156, 1.05258032641, 0.00217953208499, 0.0115647616985
0.999970775722, 0.99997149151, 0.999999994054, 0.999555455222, 0.1204871598, 0.224952079874, 0.0661368638813, 0.662013687242, 0.956074913476, 0.659920045581, 0.554780172592, 0.152110994199, 0.878692000528, 12.4072721194, 45.7753440812, 431.126262817, 0.21800723881, 2.91596194298e-06, 0.0139811214218, 0.0143325762883
7.46909782412e-07, 0.0618287988256, 0.000129739643497, 0.999999975486, 1.80804624494e-07, 0.980022884363, 0.539529510603, 0.217545262559, 0.295176005323, 0.0922157404554, 0.22649835093, 0.997269572229, 6.98845138649e-17, 5.96441078166e-17, 2.64035492934e-18, 7.31004270956e-10, 1.79199301472e-17, 5.63366416841e-06, 8.54945816124e-05, 122.007919652
4.94914129401e-07, 0.999859538926, 0.431467980352, 0.999999778853, 0.992454382033, 0.529291523921, 0.434168939727, 0.178376783167, 0.996053333799, 0.304122189791, 0.48915095904, 0.392972125848, 3.85225854101e-06, 5.02045940015e-06, 7.89066771715e-06, 1.27451806656e-07, 3.73535796145e-12, 2.22565392995e-05, 5.49945558683e-09, 79.110411791
0.999993608466, 0.999956934367, 0.998601202055, 0.999996526758, 0.997740481374, 0.0029987100182, 0.924805235829, 0.948139944377, 0.93204942404, 0.849426612955, 0.098759365151, 0.682080585807, 0.926626558434, 0.0753428536482, 333.131509984, 0.756690576681, 0.00116315878838, 0.46910148694, 0.0144431312421, 0.00214357359952
0.999892742514, 0.9999667585, 0.991392432334, 0.999225348267, 0.994725871106, 0.989202866557, 0.0683648280901, 0.956963761157, 0.935292018627, 0.260284666569, 0.345226999542, 0.825733570985, 29.6635112246, 404.236668931, 4.73601351589, 2.32568981064, 0.341856707281, 3.83153197586, 0.014797456137, 0.0477507991574
9.36068062124e-06, 0.00558216052918, 0.999999992931, 0.549287118906, 0.722798443192, 0.373046554336, 0.999593389211, 0.569378840593, 0.602750283478, 0.428787382534, 0.368659568311, 0.825733570985, 2.00527409169e-06, 8.15697751326e-10, 3.37149583928e-06, 2.06236624081e-06, 6.10478932949e-06, 9.57460791624e-14, 0.00241288875591, 259.213072459
0.000354504808755, 0.0114001389501, 4.9634036726e-05, 1.13126281287e-05, 0.998273859783, 0.878851520609, 0.896587302402, 0.205781539392, 0.996370364068, 0.0922157404554, 0.800880593445, 0.997269572229, 9.56433703522e-14, 1.10315402738e-14, 1.47049904432e-14, 2.09881012866e-16, 1.07480247029e-08, 0.000216537149258, 0.0187786501744, 53.5633472771
