0.237092584056, 0.239244019531, 0.0667349784538, 0.0022280206285, 0.742656592976, 0.403251803398, 0.759480118006, 0.211146257589, 0.358833701816, 0.329536188938, 0.976277724499, 0.753177139879, 0.000642599509004, 0.000203504942935, 0.00125209931258, 0.00072706404346, 1.26523651396, 17.7333945931, 60.4214542252, 255.563993002
0.534136572679, 0.405943021571, 0.0758847333233, 0.898453049944, 0.216835483845, 0.0498484795096, 0.157139316935, 0.656681318385, 0.828763032797, 0.374496653288, 0.47934754178, 0.617789703842, 0.00708614396212, 0.0380085153527, 0.859539940545, 3.26735138609, 0.471535438138, 56.5482522138, 89.5480356117, 131.472300836
0.466817023167, 0.274044508075, 0.706216327999, 0.012892192695, 0.504049856397, 0.0203439197597, 0.784192019045, 0.697867353252, 0.23947063683, 0.148403299761, 0.189453599889, 0.605827764751, 0.00206954091832, 0.000569533272771, 0.127083920309, 0.12763844079, 19.7052191264, 8.30436792173, 74.8803420131, 117.811426469
0.401170479305, 0.706610937715, 0.138178601439, 0.10072473771, 0.999329300346, 0.00627699746675, 0.650390752357, 0.967767822061, 0.860790640554, 0.787869300425, 0.359767045675, 0.425686024249, 0.00549046649293, 0.0029513301855, 1.33643634341, 0.000902614686053, 12.015194765, 83.3325456233, 40.1477248412, 204.263728193
0.787045582148, 0.257680079749, 0.226606343118, 0.0455741355115, 0.421177797523, 0.937659438048, 0.229905365215, 0.949988164439, 0.567527084111, 0.676014569865, 0.589387056904, 0.306034134023, 0.0472336184165, 0.158214472681, 0.0136592764187, 0.301117983405, 10.8946999149, 38.9584451739, 145.114656764, 52.894063539
0.667210812495, 0.116773241371, 0.851248054143, 0.18414865243, 0.920248728143, 0.733841132406, 0.384350069704, 0.00520436043542, 0.00879724438233, 0.497463851926, 0.538999249699, 0.207255356573, 0.423281300641, 0.678009772277, 0.399430301622, 0.13005661911, 7.22499136511, 1.54750770679, 78.6862861208, 44.4357956926
0.957356346388, 0.585984526937, 0.61461101763, 0.356954445697, 0.967350146058, 0.557445077543, 0.35677655397, 0.396744918496, 0.188161765458, 0.304883907799, 0.41570039898, 0.0217195346799, 2.32903988127, 4.1989672295, 5.18257635969, 0.39525381936, 21.8083986463, 21.2657640367, 38.9863089248, 4.19446267177
0.369278244264, 0.812822874145, 0.0673631205824, 0.285658122573, 0.63457899917, 0.971724580464, 0.0696904000719, 0.010011573465, 0.798860145752, 0.616225933529, 0.0790723998245, 0.0597927531946, 0.0491155664216, 0.655652470079, 0.020507469203, 0.417648396052, 2.8580962389, 55.3937956883, 13.6774582399, 124.806358653
0.999629549744, 0.75076378196, 0.774098853179, 0.409696166953, 0.584699833536, 0.462936020594, 0.0246233273503, 0.625018049468, 0.743451053257, 0.532217024155, 0.503886183395, 0.775543330492, 0.43729144572, 17.3219431004, 20.6029445803, 27.2478602923, 94.5331220534, 46.7337261688, 68.6783437275, 0.102117335271
0.0220344837009, 0.127293049422, 0.105913315587, 0.231457286205, 0.920666533744, 0.801691512664, 0.787250555793, 0.290569807372, 0.0488004133725, 0.756813338186, 0.0540057458797, 0.560581947214, 0.016698120898, 0.00451256072695, 0.00524672909961, 0.00227982447935, 0.0954205982999, 1.04810112956, 8.03687671546, 408.732841249
0.671354402164, 0.0334810783639, 0.135908722317, 0.267687098864, 0.687540774413, 0.851112004438, 0.205390378152, 0.837087986609, 0.0182219656624, 0.410600667623, 0.25029384453, 0.496725858992, 0.024257923919, 0.0938485041291, 0.0206607699613, 0.063064028841, 0.552150671071, 4.79372604216, 160.149103847, 81.1129376579
0.246617493057, 0.940908591056, 0.0938241194586, 0.392679571726, 0.992408294929, 0.182699555988, 0.685526757891, 0.00316742630681, 0.0444515862091, 0.788234769861, 0.400527020023, 0.240243587753, 0.247795614188, 0.113671843261, 1.61701276104, 0.015134938295, 3.08333638419, 49.0344173722, 3.39832908248, 175.684214093
0.420393956379, 0.511253049114, 0.706216327999, 0.012892192695, 0.504049856397, 0.485660900801, 0.572598229951, 0.697867353252, 0.23947063683, 0.148403299761, 0.189453599889, 0.605827764751, 0.0606072661754, 0.0452387930773, 0.112096252097, 0.214440137695, 33.1059348315, 13.9518297904, 45.3995621508, 128.069007744
0.831805940732, 0.766663464187, 0.617784407657, 0.992323410857, 0.332109066133, 0.762740979183, 0.920408495554, 0.078542361162, 0.301122322894, 0.223596064841, 0.387147991054, 0.581429667279, 13.3634991602, 1.15559668121, 4.51632540599, 38.2813556447, 0.443401155705, 35.735509658, 28.4557187108, 24.658999262
0.466817023167, 0.274044508075, 0.706216327999, 0.012892192695, 0.0459441502345, 0.0203439197597, 0.973407161835, 0.697867353252, 0.0859079146395, 0.148403299761, 0.189453599889, 0.605827764751, 0.000164298838472, 4.4885353155e-06, 0.00812791138347, 0.172285567209, 13.8265203456, 5.82690866265, 52.5411346958, 82.664499926
0.998863851507, 0.0246807713583, 0.831607080785, 0.368460401144, 0.743765630267, 0.722988668716, 0.439198245644, 0.359824136549, 0.208252105384, 0.522589342956, 0.978277254958, 0.299325579119, 0.354731083652, 0.452947651794, 0.30946012218, 0.38486501586, 2.5744284075, 0.825440701068, 193.709139246, 0.225908267516
0.385503672574, 0.753949020988, 0.122385390684, 0.569354896889, 0.0333143373283, 0.0135325760137, 0.457148549683, 0.265766674776, 0.419534092593, 0.692186237062, 0.595649137358, 0.893555256381, 0.000567633889753, 0.000674049782103, 0.0905134759219, 2.66246920602, 2.08322303435, 34.688899437, 12.899408402, 83.5671262009
0.896978911439, 0.257680079749, 0.226606343118, 0.0455741355115, 0.421177797523, 0.937659438048, 0.229905365215, 0.949988164439, 0.634187186867, 0.676014569865, 0.589387056904, 0.306034134023, 0.0549872975934, 0.184186318655, 0.0159015278212, 0.350548289953, 12.6831296542, 45.3537054829, 168.936090102, 26.1381728361
0.931738637404, 0.0334810783639, 0.527440862661, 0.267687098864, 0.187351407599, 0.851112004438, 0.269080533647, 0.581596168445, 0.0182219656624, 0.591457037455, 0.25029384453, 0.496725858992, 0.0346332578799, 0.0940763793819, 0.0225156263822, 0.655949155713, 2.20819099341, 2.70160804574, 165.035395876, 12.5097199251
0.611342000459, 0.653353979814, 0.0615668817949, 0.00569267012677, 0.838080699921, 0.814940559643, 0.617565432918, 0.0429908265264, 0.398556743103, 0.960061368106, 0.533994401097, 0.0507139089958, 0.0233048095428, 0.0144317739844, 0.00856935017641, 0.0089464229107, 9.65062474218, 147.941819452, 83.6421729863, 153.398977877
0.999629549744, 0.75076378196, 0.347756758757, 0.209315422531, 0.0289916641734, 0.462936020594, 0.0246233273503, 0.625018049468, 0.743451053257, 0.532217024155, 0.503886183395, 0.775543330492, 0.00497656453377, 0.197131154824, 0.234470361342, 14.6221670154, 56.8840908117, 134.934051733, 68.6783437275, 0.102117335271
0.980194796289, 0.835790250201, 0.757600947873, 0.783803241621, 0.626089798349, 0.587851695324, 0.0532112382625, 0.201518671779, 0.990295464177, 0.389815304984, 0.536219355328, 0.683195487368, 1.39316857226, 24.7886798069, 18.3563380162, 26.5988717596, 19.6217629081, 29.0388393251, 23.5369386448, 2.8961293647
