0.999999999428, 0.643374645578, 0.99999880551, 0.99999942977, 0.505430002833, 0.199808537816, 0.90811226381, 0.394474042657, 0.298742362265, 18.2061169413, 1.03816806443e-05, 2.17470638096e-05, 10.0917473347, 1.61932865782e-08
0.819575983725, 0.812307007888, 0.99999880551, 0.99999942977, 0.50865190893, 0.199808537816, 0.90811226381, 0.592549171753, 0.298742362265, 23.2302892699, 1.32466162473e-05, 2.77483982278e-05, 5.36763828558, 6.29564609707
0.384297701507, 0.999999383574, 0.999998214453, 0.999999362381, 0.505430002833, 0.39718035215, 0.29767468455, 0.696718381954, 0.50488249709, 4.84355913188, 3.08834895522e-06, 8.64842358131e-06, 2.98570423092e-06, 7.76012852367
0.999999999222, 0.525921841076, 0.999897423381, 0.999999781257, 0.394611505932, 0.504353080993, 0.294035770081, 0.394474042657, 0.50488249709, 9.05562419937, 1.98085868152e-06, 0.00092899080808, 8.16378911532, 1.33997927755e-08
0.999999878011, 4.55033407316e-05, 0.999999970789, 0.563304874393, 0.505430002833, 0.402591064797, 0.29767468455, 0.397029733559, 0.79743550618, 0.000347775805642, 0.000269608885049, 1.80345360117e-11, 13.5672811212, 1.65513831014e-06
1.0, 0.999999827263, 0.858629963056, 0.543347057076, 0.809976191996, 0.991061794751, 0.29767468455, 0.397029733559, 0.72941411597, 48.9142800763, 41.1097284084, 14.8220979385, 1.81108234673e-05, 3.49207744501e-14
0.710225586586, 2.66740491495e-06, 0.99999994824, 0.99999942977, 0.701026682998, 0.0206683858989, 0.800749432016, 0.796941234288, 0.595471914591, 0.000119435519726, 6.81057595847e-11, 6.18204598404e-12, 44.7758324059, 18.2687380249
4.41178789912e-06, 0.999999890088, 5.12974975941e-07, 0.999996215071, 0.505430002833, 0.119533358547, 0.292703912883, 0.706181586533, 0.79743550618, 1.40347431834e-10, 5.31207135595e-16, 0.000273595979586, 3.00715718317e-11, 62.0145277183
2.0772043241e-07, 0.643374645578, 0.999995763651, 0.196752248238, 0.505430002833, 0.125458533987, 0.800749432016, 0.495961794731, 0.595471914591, 1.8533019182e-06, 7.56616817578e-06, 3.99043298119e-11, 5.22127521611e-06, 70.483110416
0.503878364499, 3.89105481724e-06, 0.999993156732, 0.0655464370229, 0.505430002833, 0.199808537816, 0.29767468455, 0.696718381954, 0.577558008082, 7.16644288281e-06, 0.00010216738529, 7.48205765685e-10, 28.0988462222, 27.6663988154
0.678318489563, 0.999966880061, 0.999995763651, 0.196752248238, 0.397054833318, 0.702983543971, 0.29767468455, 0.706181586533, 0.595471914591, 2.09720417878, 8.5619074581, 4.51559060134e-05, 0.000353042317305, 5.05509915629
0.856607146584, 0.9487888064, 0.999998584124, 4.85910259584e-07, 0.505430002833, 0.402591064797, 0.29767468455, 0.113738897631, 0.908073918026, 1.84358094272e-05, 37.9407516211, 5.37195171759e-05, 2.04786867071, 6.69395852843
4.31850576288e-06, 0.790665907874, 5.12974975941e-07, 1.46651905553e-06, 0.50317502437, 0.729922866117, 0.294035770081, 0.698917459802, 0.79743550618, 2.10918787194e-16, 1.43822527967e-10, 0.000280369748728, 7.42298059546e-05, 82.111310401
0.999999999428, 0.643374645578, 0.999999788352, 0.0388232451532, 0.505430002833, 0.199808537816, 0.90811226381, 0.394474042657, 0.298742362265, 0.706821639043, 17.4993235777, 3.8533015007e-06, 10.0917473347, 1.61932865782e-08
0.713706179932, 0.999999751507, 0.99997402755, 0.522048351718, 0.505430002833, 0.000228922041771, 0.201977695221, 0.495961794731, 0.200581567023, 9.99299561497, 9.1489010735, 0.000497174868878, 4.75675967415e-06, 7.67872071212
0.431541971821, 0.999999058424, 0.998881569221, 0.0166522481229, 0.505430002833, 0.810390068274, 0.29767468455, 0.599740085846, 0.79743550618, 0.191200589229, 11.2907679605, 0.0128561657569, 1.08232633034e-05, 15.141821587
1.0, 0.506978916495, 1.94385690544e-07, 0.925960535358, 0.505430002833, 0.502677235728, 0.800254509301, 0.706181586533, 0.777537076901, 5.50874352776e-06, 4.40477111139e-07, 30.6052336765, 29.7626349148, 1.0314655676e-11
0.789667352317, 2.66740491495e-06, 0.99999994824, 0.99999942977, 0.701026682998, 0.0206683858989, 0.800749432016, 0.796941234288, 0.595471914591, 0.0001327948928, 7.57236797217e-11, 6.87353423521e-12, 49.7842005295, 13.2603565419
0.999999999968, 0.999999642483, 0.907520397786, 0.999999815954, 0.983931265536, 0.398360550344, 0.29767468455, 0.397029733559, 0.889505423294, 53.0242606265, 9.75892036139e-06, 5.40336442563, 2.08888720617e-05, 1.89275599352e-09
0.384297701507, 0.506978916495, 0.000217715645675, 0.999999362381, 0.505430002833, 0.39718035215, 0.294035770081, 0.696718381954, 0.50488249709, 0.000662360940429, 4.22334416213e-10, 3.04166085207, 2.95856383423, 9.61431706135
1.0, 0.812307007888, 0.573380367567, 0.99999942977, 0.50865190893, 0.39718035215, 0.292703912883, 0.394474042657, 0.42058724528, 26.317082834, 1.50067996571e-05, 19.5810516764, 10.6053018522, 2.46220873273e-11
1.0, 0.999999642483, 0.999999970789, 7.69107477705e-09, 0.50317502437, 0.718797082744, 0.397172989498, 0.894867374171, 0.197276580314, 3.99086653097e-07, 51.889581313, 1.51575596889e-06, 1.85514075469e-05, 2.63273269997e-12
0.678318489563, 0.999966880061, 0.438250205796, 0.00406538823247, 0.397054833318, 0.702983543971, 0.29767468455, 0.706181586533, 0.595471914591, 0.0189909637604, 4.65238669429, 5.98777913474, 0.000353042317305, 5.05509915629
4.31850576288e-06, 0.999999969041, 2.59329790975e-09, 0.120530214259, 0.505430002833, 0.402591064797, 0.29767468455, 0.592549171753, 0.79743550618, 2.42668025726e-14, 1.77066968563e-13, 7.76361905266e-05, 2.40356967658e-12, 17.9774815925
1.0, 0.999999916977, 0.999993156732, 0.00118281806522, 0.50317502437, 0.199808537816, 0.294035770081, 0.394474042657, 0.50488249709, 0.0206619357886, 17.4477352727, 0.000119541734952, 1.45029068576e-06, 7.61212581159e-12
1.0, 0.999999827263, 0.858629963056, 1.46651905553e-06, 0.501865279576, 0.991061794751, 0.29767468455, 0.397029733559, 0.298742362265, 3.36699943937e-05, 22.9590913866, 3.7801293888, 4.6188640993e-06, 1.35667492711e-12
0.856607146584, 0.9487888064, 2.59329790975e-09, 4.85910259584e-07, 0.505430002833, 0.402591064797, 0.29767468455, 0.113738897631, 0.908073918026, 4.78096137446e-14, 9.8391811184e-08, 37.9408236781, 2.04786867071, 6.69395852843
0.999999998347, 0.999999969041, 0.999993156732, 0.99999942977, 0.505430002833, 0.402591064797, 0.29767468455, 0.290577103365, 0.197276580314, 23.1138080154, 1.31801950994e-05, 0.000158175146472, 7.1559487141e-07, 3.8213354011e-08
1.0, 0.999999058424, 0.999999034369, 0.778514019559, 0.505430002833, 0.991061794751, 0.29767468455, 0.394474042657, 0.50488249709, 24.5822316148, 6.99360516809, 3.04906350132e-05, 2.97311123913e-05, 1.60207235601e-12
0.819575983725, 3.89105481724e-06, 0.999999485118, 0.999999822229, 0.507384403523, 0.209763724542, 0.292703912883, 0.796941234288, 0.303377896895, 0.000111019668452, 1.97361356197e-11, 5.71621131976e-11, 28.5319324915, 6.28113315307
1.0, 7.39036235209e-07, 5.12974975941e-07, 0.999824256346, 0.595871278706, 0.157661478085, 0.838174337284, 0.879720194631, 0.79743550618, 9.21133840805e-11, 1.6191188157e-14, 0.000179598483999, 243.017100979, 1.05897826759e-10
4.41178789912e-06, 0.999999994877, 5.12974975941e-07, 0.999996215071, 0.505430002833, 0.119533358547, 0.122048806903, 0.706181586533, 0.79743550618, 2.32259552638e-10, 8.79089343208e-16, 0.000452771233446, 2.31933088398e-12, 102.62720712
0.861297485111, 0.999999969041, 0.454064623031, 0.99999942977, 0.505430002833, 0.402591064797, 0.29767468455, 0.491537388649, 0.908073918026, 11.1961590315, 6.38438981156e-06, 13.4614820819, 7.63385906315e-07, 3.97084385383
