0.999998374133, 0.999718457129, 0.461522556889, 0.520015291643, 0.204945093677, 0.485838965307, 0.538708731893, 0.740539669171, 0.523751998143, 0.553508727221, 0.708320759362, 0.464068385698, 1.35152151305e-09, 3.05603640526e-06, 1.19661271753
0.999999181304, 9.90410986557e-09, 0.461522556889, 0.520015291643, 0.204945093677, 0.472358326065, 0.538708731893, 0.740539669171, 0.523751998143, 0.553508727221, 0.708320759362, 0.464068385698, 1.53957512511e-06, 2.39516927485e-14, 1.19717624477
0.999999181304, 9.90410986557e-09, 0.461522556889, 0.520015291643, 0.204945093677, 0.472358326065, 0.538708731893, 0.740539669171, 0.523751998143, 0.553508727221, 0.708320759362, 0.464068385698, 1.53957512511e-06, 2.39516927485e-14, 1.19717624477
5.28285193369e-11, 0.773447113335, 0.54510186466, 0.520015291643, 0.343589930833, 0.333232914129, 0.538708731893, 0.263961812492, 0.378167351535, 0.341255694627, 0.674305171203, 0.303935563077, 0.425328432725, 1.14429963176, 1.01304548068e-10
5.28285193369e-11, 9.90410986557e-09, 0.54510186466, 0.307559196216, 0.343589930833, 0.333232914129, 0.538708731893, 0.263961812492, 0.378167351535, 0.341255694627, 0.674305171203, 0.159622122892, 1.33483774436, 2.0766523829e-08, 1.10768632472e-10
3.17016191076e-10, 1.0412459861e-07, 0.54510186466, 0.492997589548, 0.343589930833, 0.423816292007, 0.538708731893, 0.263961812492, 0.378167351535, 0.517487858153, 0.526187714823, 0.159622122892, 1.22125558598, 1.99746776977e-07, 6.08146041016e-10
1.43044576184e-10, 0.999718457129, 0.461522556889, 0.520015291643, 0.542344175129, 0.664225294115, 0.538708731893, 0.5354906122, 0.523751998143, 0.553508727221, 0.462299767908, 0.510080955897, 0.000459207674001, 1.03835222434, 2.33311428315e-10
3.30979682217e-07, 2.41633059124e-05, 0.483931974479, 0.407936645907, 0.673271233445, 0.701868061837, 0.544217772567, 0.581419130525, 0.378167351535, 0.609002571451, 0.381212436362, 0.505472034541, 1.12895694601, 4.28502745993e-05, 5.86946600959e-07
0.000103181947808, 5.20506271418e-09, 0.483931974479, 0.492997589548, 0.638637132933, 0.694479384507, 0.544217772567, 0.410548819851, 0.516530333446, 0.477601176278, 0.520776602094, 0.505472034541, 1.06854298141, 8.73650720957e-09, 0.000173187123445
0.753915278652, 0.221360677247, 0.511706803691, 0.468533499838, 0.474335705409, 0.485838965307, 0.516582689105, 0.450129421348, 0.433803338268, 0.539636193836, 0.562368605308, 0.505472034541, 0.359615162112, 0.130338342936, 0.939758021263
0.53534818904, 0.400687602244, 0.483931974479, 0.475229388951, 0.648470476, 0.424257388865, 0.584584015464, 0.406558082117, 0.516530333446, 0.404305400321, 0.562368605308, 0.498710471165, 0.570196085069, 0.415213393481, 0.788379714895
0.0557747037941, 0.479404460386, 0.613977617624, 0.492997589548, 0.542344175129, 0.430063055454, 0.584584015464, 0.5354906122, 0.516530333446, 0.670639154791, 0.517343163904, 0.5800100107, 0.773494514614, 0.724999227425, 0.0931188385336
5.28285193369e-11, 1.0412459861e-07, 0.54510186466, 0.520015291643, 0.343589930833, 0.333232914129, 0.538708731893, 0.104794653076, 0.378167351535, 0.741419684384, 0.558536055676, 0.505472034541, 1.28897886414, 2.10823497276e-07, 1.06963132163e-10
0.493511876274, 0.654609499738, 0.495708505921, 0.475229388951, 0.525755414279, 0.485838965307, 0.544217772567, 0.532197317963, 0.538935426016, 0.592372534371, 0.420513201738, 0.498710471165, 0.376480542164, 0.624464927556, 0.714460202313
0.53534818904, 0.155178772184, 0.465650455486, 0.519997155852, 0.444348906444, 0.424257388865, 0.584584015464, 0.406558082117, 0.516530333446, 0.404305400321, 0.562368605308, 0.580603820078, 0.676905306668, 0.168345979879, 0.779628056549
0.463702098268, 0.27308041678, 0.508697301055, 0.492997589548, 0.444348906444, 0.517028903028, 0.5012259186, 0.508189826856, 0.538935426016, 0.581468758725, 0.558536055676, 0.514096840391, 0.689066289701, 0.315148104207, 0.675886382648
0.00411834709886, 0.387222482575, 0.508697301055, 0.492997589548, 0.529544407603, 0.699885575891, 0.419516710663, 0.52060789861, 0.5367871431, 0.478024520456, 0.5304067172, 0.5800100107, 0.867423033908, 0.603998545636, 0.00683788086307
0.463702098268, 0.165829448169, 0.461522556889, 0.655542945629, 0.444348906444, 0.485531457772, 0.544217772567, 0.532197317963, 0.516530333446, 0.586193694796, 0.526187714823, 0.546091373726, 0.751713304397, 0.2003617908, 0.693943550646
0.190186376834, 0.158201850309, 0.465650455486, 0.519997155852, 0.444348906444, 0.423816292007, 0.544217772567, 0.484305473335, 0.659428830405, 0.535562313872, 0.480981237367, 0.580603820078, 0.969168077577, 0.245924271061, 0.307924557103
0.203642776142, 0.867761742703, 0.508697301055, 0.492997589548, 0.470431123023, 0.513191327625, 0.614285750976, 0.484305473335, 0.471929174533, 0.517487858153, 0.558536055676, 0.505472034541, 0.199493012747, 0.946544028231, 0.320438206645
0.598949884591, 0.847970585878, 0.613977617624, 0.519997155852, 0.510451397684, 0.423816292007, 0.500309969988, 0.566001811791, 0.430068473376, 0.406101784541, 0.520776602094, 0.50534270291, 0.144623885192, 0.594052866585, 0.838612957579
0.635121401213, 0.820631473658, 0.483931974479, 0.492997589548, 0.525755414279, 0.486408786359, 0.497863885042, 0.566001811791, 0.403875760944, 0.404305400321, 0.520776602094, 0.505472034541, 0.154450196414, 0.533596068537, 0.86067679512
0.267452349972, 0.847970585878, 0.613977617624, 0.519997155852, 0.470431123023, 0.517028903028, 0.500309969988, 0.566001811791, 0.430068473376, 0.406101784541, 0.480981237367, 0.505472034541, 0.22310409729, 0.91641590437, 0.421327518403
0.187698711846, 0.363544035575, 0.483931974479, 0.492997589548, 0.525755414279, 0.481961167374, 0.457200425591, 0.447115532052, 0.516530333446, 0.536384388568, 0.518988288249, 0.557571674956, 0.814041813948, 0.522986103772, 0.293836920116
0.307939032462, 0.761591819111, 0.44533343245, 0.460259059606, 0.525755414279, 0.481961167374, 0.500309969988, 0.566001811791, 0.516530333446, 0.387389247044, 0.518988288249, 0.505472034541, 0.331364270238, 0.843083541598, 0.475882710972
0.848889990735, 0.867761742703, 0.508697301055, 0.492997589548, 0.470431123023, 0.473893083698, 0.614285750976, 0.484305473335, 0.538935426016, 0.499681796721, 0.558536055676, 0.505472034541, 0.0494606804443, 0.234678453456, 0.991362339488
0.999999473762, 0.0289037120726, 0.483931974479, 0.407936645907, 0.525755414279, 0.423816292007, 0.317044955949, 0.478503067434, 0.483691525699, 0.619380591546, 0.671094967439, 0.571723577018, 9.06744501553e-07, 4.11961832572e-08, 1.09807125895
0.598949884591, 0.903502447195, 0.613977617624, 0.519997155852, 0.510451397684, 0.423816292007, 0.500309969988, 0.566001811791, 0.430068473376, 0.406101784541, 0.520776602094, 0.50534270291, 0.0923209237129, 0.604393682554, 0.838612957579
0.0279336784916, 0.847970585878, 0.613977617624, 0.407936645907, 0.510451397684, 0.423816292007, 0.500309969988, 0.566001811791, 0.516530333446, 0.406101784541, 0.520776602094, 0.50534270291, 0.246072869409, 1.01076176502, 0.0456750305293
0.284694295429, 0.67932713941, 0.495708505921, 0.492997589548, 0.648470476, 0.423816292007, 0.516727600334, 0.44218830661, 0.538935426016, 0.586193694796, 0.517007264425, 0.527596110434, 0.453290032539, 0.822471176852, 0.450400172614
0.284694295429, 0.363544035575, 0.483931974479, 0.492997589548, 0.525755414279, 0.486408786359, 0.457200425591, 0.447115532052, 0.516530333446, 0.536384388568, 0.518988288249, 0.557571674956, 0.7669848111, 0.492754046705, 0.437220695945
0.115878402937, 0.28138583537, 0.508697301055, 0.492997589548, 0.529544407603, 0.445886524138, 0.544217772567, 0.52060789861, 0.430068473376, 0.478024520456, 0.520776602094, 0.567634976419, 0.903798043743, 0.42770064432, 0.184038240358
0.366367153205, 0.0289037120726, 0.483931974479, 0.407936645907, 0.525755414279, 0.423816292007, 0.544217772567, 0.478503067434, 0.483691525699, 0.609002571451, 0.671094967439, 0.437580867926, 0.890806187481, 0.0404720567738, 0.578496767816
0.763097154552, 0.535483112683, 0.519032825873, 0.492997589548, 0.567748232917, 0.423816292007, 0.519416884814, 0.501791582079, 0.506104599357, 0.404305400321, 0.53337597276, 0.505472034541, 0.247596914586, 0.276858668308, 0.951607136637
0.0338431156966, 0.626532500229, 0.508697301055, 0.492997589548, 0.529544407603, 0.485838965307, 0.718028632361, 0.52060789861, 0.5367871431, 0.478024520456, 0.489211579207, 0.399245773661, 0.586650474434, 0.882576357357, 0.0563908673977
0.999999637026, 0.401814357056, 0.400530807101, 0.598546952256, 0.459239539881, 0.481961167374, 0.508527189689, 0.590563170824, 0.538935426016, 0.520298169843, 0.381212436362, 0.571723577018, 4.838091267e-07, 3.53618976689e-07, 1.05104957747
